symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
RAMCOCEM,902.52,TOUCHED,-0.17,inside,901.0,902.52,902.52,904.25,900.78,0.384,51.5,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
COROMANDEL,2000.87,TOUCHED,-2.99,below,1941.0,2000.87,2005.63,2010.4,2000.87,0.475,51.8,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
INDUSTOWER,375.05,TOUCHED,0.24,above,375.95,375.05,374.35,375.05,373.65,0.374,51.8,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MRF,133307.5,TOUCHED,0.79,above,134355.0,133307.5,133093.33,133307.5,132879.17,0.322,51.8,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
PNBHOUSING,1172.7,TOUCHED,-1.04,below,1160.5,1172.7,1175.1,1177.5,1172.7,0.408,51.8,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HYUNDAI,2223.0,TOUCHED,-0.41,below,2213.8,2223.0,2227.2,2231.4,2223.0,0.377,52.1,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SAILIFE,1460.5,TOUCHED,-1.35,below,1440.8,1460.5,1463.6,1466.7,1460.5,0.424,52.1,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
DIVISLAB,8557.75,TOUCHED,-0.58,below,8508.0,8557.75,8570.83,8583.92,8557.75,0.305,52.3,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
KFINTECH,972.73,TOUCHED,-0.41,below,968.7,972.73,975.15,977.58,972.73,0.497,52.6,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
JAINREC,296.93,TOUCHED,-1.19,below,293.4,296.93,298.0,299.07,296.93,0.721,52.9,0.062,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
EICHERMOT,8046.25,TOUCHED,0.02,above,8047.5,8046.25,8034.17,8046.25,8022.08,0.301,53.7,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SONACOMS,813.95,TOUCHED,-0.13,inside,812.9,813.95,813.95,815.77,812.12,0.448,53.7,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
NLCINDIA,271.9,TOUCHED,1.64,above,276.35,271.9,271.2,271.9,270.5,0.516,54.0,0.048,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
M&M,3419.15,TOUCHED,-0.1,below,3415.9,3419.15,3426.1,3433.05,3419.15,0.406,54.5,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CHAMBLFERT,432.03,TOUCHED,-0.02,below,431.95,432.03,432.92,433.8,432.03,0.408,54.8,0.03,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MFSL,1578.77,TOUCHED,-0.16,inside,1576.3,1578.77,1578.77,1581.88,1575.65,0.395,54.8,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
PCBL,319.8,TOUCHED,1.39,above,324.25,319.8,319.05,319.8,318.3,0.47,54.8,0.057,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TMPV,318.48,TOUCHED,-1.44,below,313.9,318.48,319.07,319.65,318.48,0.366,54.8,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
LGEINDIA,1632.5,TOUCHED,1.25,above,1652.9,1632.5,1629.43,1632.5,1626.37,0.376,54.9,0.011,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
AUROPHARMA,1618.2,TOUCHED,0.67,above,1629.0,1618.2,1615.1,1618.2,1612.0,0.384,55.1,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HINDUNILVR,2017.78,TOUCHED,-0.42,below,2009.3,2017.78,2020.57,2023.35,2017.78,0.275,55.1,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MEESHO,206.35,TOUCHED,-2.16,below,201.89,206.35,207.0,207.66,206.35,0.634,55.1,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TATAELXSI,3692.87,TOUCHED,0.06,inside,3695.2,3692.87,3692.87,3700.43,3685.3,0.41,55.1,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CGPOWER,870.98,TOUCHED,-0.23,inside,869.0,870.98,870.98,872.98,868.99,0.457,55.3,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TENNIND,571.05,TOUCHED,-1.77,below,560.95,571.05,572.75,574.45,571.05,0.594,55.5,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ADANIPOWER,204.17,TOUCHED,-0.62,below,202.9,204.17,204.61,205.06,204.17,0.435,55.6,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TVSMOTOR,4372.53,TOUCHED,0.08,inside,4376.1,4372.53,4372.53,4381.27,4363.8,0.399,55.6,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HDFCBANK,727.87,TOUCHED,-0.25,below,726.05,727.87,728.78,729.7,727.87,0.252,55.9,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TATACHEM,628.03,TOUCHED,-0.19,below,626.85,628.03,629.32,630.6,628.03,0.408,56.2,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TRIDENT,24.44,TOUCHED,-0.03,below,24.43,24.44,24.48,24.53,24.44,0.381,56.2,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SIGNATURE,797.15,TOUCHED,-0.25,below,795.15,797.15,799.0,800.85,797.15,0.463,56.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CIPLA,1428.13,TOUCHED,-0.11,inside,1426.5,1428.13,1428.13,1430.17,1426.1,0.285,56.7,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
NATCOPHARM,887.13,TOUCHED,-0.2,inside,885.35,887.13,887.13,889.5,884.77,0.534,56.7,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TATACOMM,1666.8,TOUCHED,1.51,above,1691.9,1666.8,1663.0,1666.8,1659.2,0.457,57.0,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
IRCON,125.05,TOUCHED,-1.31,below,123.42,125.05,125.39,125.72,125.05,0.532,57.3,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
WAAREEENER,2685.43,TOUCHED,-1.33,below,2649.8,2685.43,2692.67,2699.9,2685.43,0.537,57.5,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SARDAEN,512.13,TOUCHED,-0.85,below,507.8,512.13,513.67,515.2,512.13,0.597,58.1,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CGCL,223.44,TOUCHED,0.58,above,224.73,223.44,222.85,223.44,222.26,0.528,58.4,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
DMART,3913.4,TOUCHED,-0.16,below,3907.0,3913.4,3920.8,3928.2,3913.4,0.377,58.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
PAYTM,1618.2,TOUCHED,-0.32,below,1613.0,1618.2,1622.8,1627.4,1618.2,0.567,58.4,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
INDGN,565.2,TOUCHED,-0.04,inside,565.0,565.2,565.2,566.5,563.9,0.46,58.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
DALBHARAT,1884.07,TOUCHED,-0.31,below,1878.3,1884.07,1888.13,1892.2,1884.07,0.431,58.9,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TRENT,2931.1,TOUCHED,-0.88,below,2905.4,2931.1,2938.2,2945.3,2931.1,0.483,58.9,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BBTC,1430.47,TOUCHED,-0.49,below,1423.4,1430.47,1433.53,1436.6,1430.47,0.428,59.2,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
GALLANTT,586.43,TOUCHED,-0.82,below,581.6,586.43,588.47,590.5,586.43,0.691,59.5,0.062,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
INDIAMART,1745.98,TOUCHED,-0.34,below,1740.0,1745.98,1749.77,1753.55,1745.98,0.432,59.7,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
POONAWALLA,491.42,TOUCHED,-3.5,below,474.2,491.42,492.78,494.15,491.42,0.555,59.7,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
GRAPHITE,717.47,TOUCHED,0.69,above,722.4,717.47,715.23,717.47,712.99,0.627,60.3,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
LTFOODS,431.25,TOUCHED,6.92,above,461.1,431.25,430.03,431.25,428.82,0.566,60.3,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
LTM,4477.67,TOUCHED,0.7,above,4509.1,4477.67,4467.53,4477.67,4457.4,0.454,60.3,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
KIRLOSENG,2107.88,TOUCHED,-1.94,below,2067.0,2107.88,2114.97,2122.05,2107.88,0.67,61.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
NYKAA,331.57,TOUCHED,-0.48,below,330.0,331.57,332.38,333.19,331.57,0.486,61.6,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BANKBARODA,245.25,TOUCHED,-1.99,below,240.37,245.25,245.83,246.42,245.25,0.475,62.2,0.012,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BHARATFORG,2046.65,TOUCHED,-0.05,below,2045.7,2046.65,2052.1,2057.55,2046.65,0.531,62.2,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
JMFINANCIL,129.6,TOUCHED,0.53,above,130.28,129.6,129.14,129.6,128.69,0.699,62.7,0.052,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
POLICYBZR,1778.0,TOUCHED,-0.07,below,1776.8,1778.0,1783.73,1789.47,1778.0,0.643,62.7,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
IRCTC,485.16,TOUCHED,-0.5,below,482.75,485.16,486.12,487.07,485.16,0.394,63.0,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
IDFCFIRSTB,86.17,TOUCHED,-0.6,below,85.65,86.17,86.36,86.56,86.17,0.448,63.3,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TRITURBINE,579.55,TOUCHED,0.46,above,582.2,579.55,577.98,579.55,576.42,0.542,63.3,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
FSL,274.17,TOUCHED,-0.1,inside,273.9,274.17,274.17,275.11,273.23,0.687,63.8,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MSUMI,38.48,TOUCHED,-1.89,below,37.75,38.48,38.59,38.71,38.48,0.605,64.7,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SAIL,175.01,TOUCHED,3.07,above,180.39,175.01,174.49,175.01,173.98,0.592,64.7,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TITAGARH,852.25,TOUCHED,0.42,above,855.8,852.25,849.35,852.25,846.45,0.683,64.7,0.052,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
FLUOROCHEM,4646.07,TOUCHED,-0.25,inside,4634.6,4646.07,4646.07,4658.15,4633.98,0.52,64.9,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
OBEROIRLTY,1890.92,TOUCHED,-0.62,below,1879.2,1890.92,1895.83,1900.75,1890.92,0.519,64.9,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
UNITDSPR,1548.8,TOUCHED,0.1,inside,1550.3,1548.8,1548.8,1552.4,1545.2,0.465,64.9,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BSOFT,304.74,TOUCHED,-1.06,below,301.5,304.74,305.73,306.73,304.74,0.649,65.2,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
OIL,477.33,TOUCHED,0.06,inside,477.6,477.33,477.33,478.5,476.17,0.489,65.2,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
NAVINFLUOR,8257.33,TOUCHED,-0.23,inside,8238.0,8257.33,8257.33,8282.75,8231.92,0.616,65.5,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
AJANTPHARM,3650.28,TOUCHED,-2.2,below,3569.8,3650.28,3660.77,3671.25,3650.28,0.573,65.8,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
VIJAYA,1490.3,TOUCHED,-0.46,below,1483.5,1490.3,1495.0,1499.7,1490.3,0.629,65.8,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
WOCKPHARMA,1879.0,TOUCHED,0.64,above,1891.0,1879.0,1871.7,1879.0,1864.4,0.78,66.0,0.059,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ABB,7475.0,TOUCHED,0.56,above,7517.0,7475.0,7458.0,7475.0,7441.0,0.456,66.3,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
GMRAIRPORT,99.9,TOUCHED,-1.2,below,98.7,99.9,100.18,100.45,99.9,0.546,66.3,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
LEMONTREE,108.95,TOUCHED,-0.13,inside,108.81,108.95,108.95,109.26,108.64,0.566,66.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ONGC,236.87,TOUCHED,-0.35,below,236.04,236.87,237.34,237.81,236.87,0.396,66.6,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
NETWEB,5517.4,TOUCHED,-1.04,below,5459.8,5517.4,5545.27,5573.13,5517.4,1.005,66.8,0.054,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HONASA,486.3,TOUCHED,0.45,above,488.5,486.3,484.83,486.3,483.37,0.605,67.1,0.054,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ARE&M,921.96,TOUCHED,-0.45,below,917.85,921.96,924.17,926.38,921.96,0.478,67.9,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
WHIRLPOOL,770.96,TOUCHED,-0.7,below,765.6,770.96,773.42,775.88,770.96,0.636,67.9,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
GICRE,356.73,TOUCHED,-0.02,below,356.65,356.73,357.7,358.68,356.73,0.545,68.2,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
FIRSTCRY,197.15,TOUCHED,-1.2,below,194.78,197.15,197.98,198.8,197.15,0.832,68.8,0.06,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ATGL,648.03,TOUCHED,-0.64,below,643.9,648.03,649.97,651.9,648.03,0.595,69.0,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BAJAJHFL,85.03,TOUCHED,-1.2,below,84.01,85.03,85.21,85.4,85.03,0.426,69.0,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HBLENGINE,705.37,TOUCHED,-1.66,below,693.65,705.37,708.18,711.0,705.37,0.795,69.0,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
RRKABEL,2900.23,TOUCHED,-0.16,inside,2895.5,2900.23,2900.23,2909.77,2890.7,0.657,69.0,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SYNGENE,403.73,TOUCHED,-0.75,below,400.7,403.73,404.9,406.08,403.73,0.58,69.0,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BAJAJFINSV,2018.75,TOUCHED,-0.66,below,2005.5,2018.75,2023.33,2027.92,2018.75,0.453,69.9,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CARTRADE,3057.77,TOUCHED,1.5,above,3103.7,3057.77,3042.63,3057.77,3027.5,0.995,69.9,0.061,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MAPMYINDIA,987.35,TOUCHED,-1.66,below,971.0,987.35,990.8,994.25,987.35,0.696,69.9,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ACUTAAS,3209.5,TOUCHED,0.56,above,3227.6,3209.5,3196.0,3209.5,3182.5,0.845,70.1,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HCLTECH,1312.1,TOUCHED,0.47,above,1318.3,1312.1,1308.9,1312.1,1305.7,0.489,70.1,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
UBL,1343.1,TOUCHED,0.22,inside,1346.0,1343.1,1343.1,1346.0,1340.2,0.432,70.1,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ANANTRAJ,627.66,TOUCHED,-1.4,below,618.9,627.66,630.32,632.98,627.66,0.843,70.4,0.073,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ICICIPRULI,510.82,TOUCHED,-0.25,below,509.55,510.82,512.22,513.61,510.82,0.543,70.4,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
PINELABS,158.51,TOUCHED,-0.07,inside,158.39,158.51,158.51,159.31,157.71,1.007,70.6,0.059,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
GPIL,248.04,TOUCHED,0.16,above,248.43,248.04,247.06,248.04,246.07,0.797,70.7,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
NESTLEIND,1467.2,TOUCHED,-0.5,below,1459.9,1467.2,1470.5,1473.8,1467.2,0.449,71.0,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
COFORGE,1878.13,TOUCHED,-0.16,inside,1875.1,1878.13,1878.13,1884.92,1871.35,0.722,71.5,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HEROMOTOCO,5688.5,TOUCHED,-0.07,below,5684.5,5688.5,5704.0,5719.5,5688.5,0.543,71.8,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
AADHARHFC,466.8,TOUCHED,0.11,above,467.3,466.8,465.38,466.8,463.97,0.609,72.9,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SAPPHIRE,245.5,TOUCHED,0.92,above,247.77,245.5,244.45,245.5,243.39,0.862,73.2,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
THERMAX,3981.62,TOUCHED,-0.32,below,3968.7,3981.62,3995.43,4009.25,3981.62,0.692,73.2,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CUMMINSIND,5155.0,TOUCHED,0.19,above,5165.0,5155.0,5139.17,5155.0,5123.33,0.616,73.4,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
FACT,786.1,TOUCHED,-0.08,below,785.5,786.1,788.9,791.7,786.1,0.71,73.7,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SBILIFE,1780.75,TOUCHED,-0.33,below,1774.9,1780.75,1784.8,1788.85,1780.75,0.454,74.2,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TITAN,5062.5,TOUCHED,-0.12,inside,5056.3,5062.5,5062.5,5074.3,5050.7,0.466,74.8,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
AEGISVOPAK,272.3,TOUCHED,-0.22,below,271.7,272.3,273.63,274.97,272.3,0.975,75.6,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ZFCVINDIA,2652.98,TOUCHED,0.08,above,2655.0,2652.98,2643.97,2652.98,2634.95,0.682,75.6,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HEXT,540.02,TOUCHED,2.49,above,553.45,540.02,537.5,540.02,534.98,0.94,75.9,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
FEDERALBNK,358.07,TOUCHED,-0.76,below,355.35,358.07,359.05,360.02,358.07,0.543,76.2,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
HINDZINC,592.95,TOUCHED,2.48,above,607.65,592.95,591.0,592.95,589.05,0.66,76.2,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TCS,2290.83,TOUCHED,0.18,inside,2295.0,2290.83,2290.83,2296.42,2285.25,0.487,76.4,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
AWL,190.01,TOUCHED,2.14,above,194.07,190.01,189.38,190.01,188.75,0.665,77.0,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BATAINDIA,703.12,TOUCHED,-2.02,below,688.95,703.12,705.2,707.27,703.12,0.588,77.0,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
KEC,432.33,TOUCHED,-0.01,inside,432.3,432.33,432.33,434.14,430.52,0.837,77.0,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SAREGAMA,510.88,TOUCHED,-0.1,inside,510.35,510.88,510.88,513.05,508.72,0.848,77.0,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SCHNEIDER,1224.02,TOUCHED,-4.03,below,1174.7,1224.02,1230.73,1237.45,1224.02,1.091,77.3,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
RAINBOW,1447.25,TOUCHED,1.57,above,1470.0,1447.25,1442.57,1447.25,1437.88,0.649,77.5,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
DEVYANI,146.25,TOUCHED,1.5,above,148.45,146.25,145.63,146.25,145.02,0.847,78.1,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BDL,1346.9,TOUCHED,0.39,inside,1352.1,1346.9,1346.9,1352.95,1340.85,0.898,78.4,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ZYDUSWELL,497.17,TOUCHED,1.94,above,506.8,497.17,495.05,497.17,492.92,0.858,78.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
GLAXO,2934.7,TOUCHED,0.28,above,2942.9,2934.7,2923.87,2934.7,2913.03,0.741,78.9,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
BRIGADE,636.47,TOUCHED,1.03,above,643.0,636.47,633.65,636.47,630.83,0.892,79.7,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
JSL,704.23,TOUCHED,-0.15,below,703.2,704.23,707.12,710.0,704.23,0.816,80.0,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
TEGA,1749.87,TOUCHED,-1.08,below,1730.9,1749.87,1756.53,1763.2,1749.87,0.759,80.0,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ANTHEM,881.9,TOUCHED,0.66,above,887.7,881.9,878.42,881.9,874.93,0.793,80.2,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
IGL,148.41,TOUCHED,-0.33,below,147.92,148.41,148.95,149.49,148.41,0.723,80.3,0.047,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
POWERGRID,270.08,TOUCHED,-0.4,below,269.0,270.08,270.85,271.62,270.08,0.572,80.3,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
SBICARD,646.9,TOUCHED,0.4,above,649.5,646.9,644.8,646.9,642.7,0.651,80.3,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ACE,1172.1,TOUCHED,-0.35,inside,1168.0,1172.1,1172.1,1177.15,1167.05,0.862,80.5,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ABREL,1425.75,TOUCHED,0.38,above,1431.1,1425.75,1419.27,1425.75,1412.78,0.914,80.8,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MGL,1128.0,TOUCHED,0.22,above,1130.5,1128.0,1123.4,1128.0,1118.8,0.819,81.1,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
AUBANK,1104.15,TOUCHED,0.27,above,1107.1,1104.15,1100.1,1104.15,1096.05,0.736,81.9,0.016,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
CCL,1092.0,TOUCHED,-0.42,inside,1087.4,1092.0,1092.0,1096.85,1087.15,0.888,81.9,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
ZYDUSLIFE,1109.7,TOUCHED,-0.48,below,1104.4,1109.7,1113.13,1116.57,1109.7,0.617,81.9,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
POLYCAB,9032.33,TOUCHED,-0.01,inside,9031.5,9032.33,9032.33,9065.5,8999.17,0.734,82.2,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
MINDACORP,730.78,TOUCHED,-0.94,below,723.95,730.78,733.72,736.65,730.78,0.8,82.5,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T13:18:35+05:30
