symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
BHARTIHEXA,1558.38,TOUCHED,-0.53,below,1550.1,1558.38,1565.67,1572.95,1558.38,0.93,87.9,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DABUR,387.61,TOUCHED,-0.41,below,386.0,387.61,389.02,390.42,387.61,0.724,87.9,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
VEDL,285.10,TOUCHED,1.0,above,287.95,285.1,283.73,285.1,282.37,0.963,87.9,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CONCORDBIO,1490.95,TOUCHED,-0.66,below,1481.1,1490.95,1500.0,1509.05,1490.95,1.207,88.5,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HBLENGINE,674.15,TOUCHED,-0.01,inside,674.1,674.15,674.15,678.35,669.95,1.246,88.5,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CGPOWER,888.95,TOUCHED,0.01,inside,889.0,888.95,888.95,893.43,884.48,1.007,88.8,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KARURVYSYA,348.12,TOUCHED,-0.61,below,346.0,348.12,349.95,351.77,348.12,1.043,90.1,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MAPMYINDIA,983.23,TOUCHED,-1.76,below,965.9,983.23,989.37,995.5,983.23,1.24,90.4,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RELIANCE,1290.93,TOUCHED,-0.3,inside,1287.0,1290.93,1290.93,1295.3,1286.57,0.677,90.4,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABB,7523.83,TOUCHED,-0.2,below,7509.0,7523.83,7557.67,7591.5,7523.83,0.895,91.0,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BHARTIARTL,1884.42,TOUCHED,-0.11,below,1882.4,1884.42,1890.53,1896.65,1884.42,0.647,91.0,0.014,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DCMSHRIRAM,1035.60,TOUCHED,-1.28,below,1022.3,1035.6,1042.8,1050.0,1035.6,1.381,91.5,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SHYAMMETL,1057.45,TOUCHED,4.0,above,1099.8,1057.45,1052.43,1057.45,1047.42,0.953,91.5,0.015,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
M&M,3345.00,TOUCHED,-0.33,below,3334.0,3345.0,3360.0,3375.0,3345.0,0.893,91.8,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
UCOBANK,25.61,TOUCHED,-0.49,below,25.48,25.61,25.72,25.84,25.61,0.907,91.8,0.013,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ACE,1142.70,TOUCHED,-0.18,below,1140.6,1142.7,1149.4,1156.1,1142.7,1.166,92.1,0.049,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CGCL,249.40,TOUCHED,3.44,above,257.98,249.4,247.87,249.4,246.33,1.237,92.1,0.049,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BIKAJI,618.47,TOUCHED,0.05,inside,618.8,618.47,618.47,621.75,615.18,1.062,93.2,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DELHIVERY,463.30,TOUCHED,1.49,above,470.2,463.3,460.6,463.3,457.9,1.172,93.4,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TORNTPHARM,4978.75,TOUCHED,1.43,above,5050.0,4978.75,4958.5,4978.75,4938.25,0.817,93.4,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AMBUJACEM,412.96,TOUCHED,-0.22,below,412.05,412.96,414.87,416.77,412.96,0.92,94.0,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HINDZINC,620.73,TOUCHED,0.21,above,622.0,620.73,617.18,620.73,613.64,1.148,94.0,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SBFC,99.25,TOUCHED,-0.51,below,98.75,99.25,99.89,100.53,99.25,1.285,94.2,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SBICARD,648.33,TOUCHED,-1.12,below,641.05,648.33,651.65,654.98,648.33,1.02,94.2,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ESCORTS,3012.90,TOUCHED,0.09,inside,3015.5,3012.9,3012.9,3032.3,2993.5,1.288,95.6,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HDFCBANK,719.08,TOUCHED,0.17,above,720.3,719.08,716.38,719.08,713.69,0.751,95.6,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HINDALCO,1035.28,TOUCHED,0.2,inside,1037.4,1035.28,1035.28,1040.93,1029.64,1.09,96.2,0.011,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
