symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ICICIPRULI,504.42,TOUCHED,0.4,above,506.45,504.42,502.43,504.42,500.45,0.789,87.9,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HAL,4951.13,TOUCHED,0.22,inside,4962.2,4951.13,4951.13,4973.07,4929.2,0.886,88.2,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GAIL,175.62,TOUCHED,-0.41,below,174.91,175.62,176.4,177.17,175.62,0.879,88.5,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AEGISLOG,1273.08,TOUCHED,-1.39,below,1255.4,1273.08,1281.67,1290.25,1273.08,1.339,89.0,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AFCONS,270.55,TOUCHED,0.22,inside,271.15,270.55,270.55,271.85,269.25,0.961,89.3,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
REDINGTON,347.10,TOUCHED,0.1,above,347.45,347.1,344.53,347.1,341.97,1.49,90.4,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
UNITDSPR,1530.95,TOUCHED,-0.09,below,1529.5,1530.95,1536.87,1542.78,1530.95,0.77,90.4,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IDFCFIRSTB,85.44,TOUCHED,1.04,above,86.32,85.44,85.07,85.44,84.71,0.858,91.0,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BHEL,414.48,TOUCHED,0.15,inside,415.1,414.48,414.48,417.24,411.73,1.331,92.1,0.048,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JIOFIN,254.87,TOUCHED,0.28,above,255.6,254.87,253.7,254.87,252.52,0.926,92.1,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ASTERDM,832.58,TOUCHED,-0.31,below,830.0,832.58,837.2,841.83,832.58,1.105,92.6,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AFFLE,1667.07,TOUCHED,0.11,above,1668.9,1667.07,1656.83,1667.07,1646.6,1.235,93.2,0.034,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDUSTOWER,381.42,TOUCHED,0.57,above,383.6,381.42,379.45,381.42,377.48,1.041,93.4,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MAHABANK,81.37,TOUCHED,0.34,above,81.65,81.37,80.87,81.37,80.37,1.237,93.4,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LLOYDSME,1918.07,TOUCHED,-0.54,inside,1907.7,1918.07,1918.07,1930.3,1905.83,1.276,93.7,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PATANJALI,349.45,TOUCHED,0.21,inside,350.2,349.45,349.45,351.03,347.88,0.901,93.7,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DEEPAKNTR,1727.60,TOUCHED,-1.46,below,1702.3,1727.6,1736.8,1746.0,1727.6,1.059,94.0,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
COHANCE,448.13,TOUCHED,-1.26,below,442.5,448.13,451.9,455.68,448.13,1.671,94.2,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BHARTIARTL,1937.72,TOUCHED,0.59,above,1949.1,1937.72,1930.43,1937.72,1923.15,0.755,94.5,0.014,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BHARATFORG,2086.20,TOUCHED,0.49,above,2096.4,2086.2,2074.47,2086.2,2062.73,1.131,94.8,0.031,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JUBLINGREA,738.57,TOUCHED,-0.31,below,736.3,738.57,744.05,749.52,738.57,1.472,94.8,0.034,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CRISIL,4507.20,TOUCHED,-0.83,below,4470.0,4507.2,4533.6,4560.0,4507.2,1.165,95.1,0.05,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BERGEPAINT,553.53,TOUCHED,0.17,inside,554.45,553.53,553.53,556.67,550.4,1.132,95.6,0.013,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NATIONALUM,410.35,TOUCHED,-1.35,below,404.8,410.35,413.57,416.78,410.35,1.556,95.6,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATACHEM,677.42,TOUCHED,-0.7,below,672.7,677.42,681.68,685.95,677.42,1.252,95.9,0.02,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LICI,412.90,TOUCHED,0.27,inside,414.0,412.9,412.9,414.95,410.85,0.993,96.4,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
