symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
GVT&D,4322.37,TOUCHED,0.18,inside,4330.0,4322.37,4322.37,4334.05,4310.68,0.541,47.9,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ARE&M,933.33,TOUCHED,-3.82,below,897.7,933.33,934.95,936.58,933.33,0.348,48.2,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
EMCURE,1973.85,TOUCHED,1.08,above,1995.2,1973.85,1969.3,1973.85,1964.75,0.462,49.0,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MARICO,860.73,TOUCHED,0.32,above,863.5,860.73,859.45,860.73,858.18,0.297,49.0,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
RECLTD,365.10,TOUCHED,-5.85,below,343.75,365.1,365.73,366.37,365.1,0.346,49.0,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SOLARINDS,18610.00,TOUCHED,1.13,above,18820.0,18610.0,18570.0,18610.0,18530.0,0.431,49.3,0.057,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
DRREDDY,1167.05,TOUCHED,-0.71,below,1158.8,1167.05,1168.7,1170.35,1167.05,0.282,49.6,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HINDUNILVR,2088.30,TOUCHED,-0.05,below,2087.2,2088.3,2090.87,2093.43,2088.3,0.246,49.6,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
RBLBANK,388.93,TOUCHED,0.53,above,391.0,388.93,388.07,388.93,387.2,0.447,49.6,0.032,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SHRIRAMFIN,1121.50,TOUCHED,1.45,above,1137.8,1121.5,1119.33,1121.5,1117.17,0.387,49.6,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
THERMAX,4050.90,TOUCHED,0.03,above,4052.2,4050.9,4041.9,4050.9,4032.9,0.445,49.6,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
EMAMILTD,410.28,TOUCHED,-0.19,below,409.5,410.28,411.03,411.79,410.28,0.369,50.1,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GODREJPROP,2085.45,TOUCHED,1.1,above,2108.4,2085.45,2080.3,2085.45,2075.15,0.495,50.1,0.045,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SOBHA,1347.80,TOUCHED,0.59,above,1355.7,1347.8,1344.87,1347.8,1341.93,0.436,50.1,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CASTROLIND,192.70,TOUCHED,0.38,above,193.43,192.7,192.49,192.7,192.29,0.215,50.7,0.014,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
DOMS,2252.00,TOUCHED,-0.08,inside,2250.1,2252.0,2252.0,2256.3,2247.7,0.382,50.7,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SUZLON,48.26,TOUCHED,-1.57,below,47.5,48.26,48.36,48.47,48.26,0.441,50.7,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
UNIONBANK,182.45,TOUCHED,-0.72,below,181.14,182.45,182.83,183.22,182.45,0.419,51.2,0.047,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
IGIL,356.69,TOUCHED,-0.66,below,354.35,356.69,357.58,358.48,356.69,0.499,51.5,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CIPLA,1467.63,TOUCHED,0.0,inside,1467.7,1467.63,1467.63,1469.55,1465.72,0.261,51.8,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
AFFLE,1649.33,TOUCHED,-3.32,below,1594.5,1649.33,1653.07,1656.8,1649.33,0.452,52.1,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CEMPRO,1219.70,TOUCHED,3.83,above,1266.4,1219.7,1215.83,1219.7,1211.97,0.636,52.1,0.053,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GMRAIRPORT,106.56,TOUCHED,-0.24,below,106.3,106.56,106.77,106.99,106.56,0.4,52.6,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HEXT,562.91,TOUCHED,1.31,above,570.3,562.91,561.22,562.91,559.52,0.603,53.2,0.046,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NUVAMA,1646.88,TOUCHED,-0.69,below,1635.6,1646.88,1651.07,1655.25,1646.88,0.507,53.2,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SAMMAANCAP,163.67,TOUCHED,-0.84,below,162.3,163.67,164.16,164.66,163.67,0.605,53.7,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BAJAJFINSV,2019.00,TOUCHED,0.11,above,2021.3,2019.0,2015.63,2019.0,2012.27,0.334,54.0,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
FSL,280.66,TOUCHED,-0.34,below,279.7,280.66,281.47,282.27,280.66,0.574,54.0,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ZENTEC,1726.07,TOUCHED,-0.35,below,1720.0,1726.07,1731.03,1736.0,1726.07,0.574,54.0,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TEJASNET,518.10,TOUCHED,0.66,above,521.5,518.1,516.55,518.1,515.0,0.6,54.8,0.042,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ASAHIINDIA,903.40,TOUCHED,-0.06,inside,902.9,903.4,903.4,905.75,901.05,0.52,55.1,0.045,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
IOB,34.33,TOUCHED,-1.32,below,33.88,34.33,34.4,34.48,34.33,0.417,55.1,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PNBHOUSING,1140.55,TOUCHED,0.77,above,1149.3,1140.55,1138.1,1140.55,1135.65,0.431,55.1,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
IOC,142.60,TOUCHED,-0.42,below,142.0,142.6,142.86,143.12,142.6,0.362,55.6,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BAJAJHLDNG,11345.50,TOUCHED,1.11,above,11471.0,11345.5,11318.0,11345.5,11290.5,0.486,55.9,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HEG,679.98,TOUCHED,0.53,above,683.6,679.98,677.98,679.98,675.99,0.588,55.9,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NMDC,85.45,TOUCHED,0.04,above,85.48,85.45,85.27,85.45,85.1,0.414,55.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NIVABUPA,86.49,TOUCHED,-0.12,inside,86.39,86.49,86.49,86.65,86.34,0.351,56.4,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
AADHARHFC,507.40,TOUCHED,-1.13,below,501.65,507.4,508.4,509.4,507.4,0.393,56.7,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ABREL,1390.60,TOUCHED,0.19,inside,1393.2,1390.6,1390.6,1394.5,1386.7,0.561,56.7,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
UNITDSPR,1521.10,TOUCHED,0.06,above,1522.0,1521.1,1518.2,1521.1,1515.3,0.382,56.7,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
JAINREC,309.62,TOUCHED,-2.36,below,302.3,309.62,310.83,312.05,309.62,0.783,57.3,0.058,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
RADICO,4487.78,TOUCHED,1.39,above,4550.0,4487.78,4476.57,4487.78,4465.35,0.501,57.3,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SWIGGY,281.70,TOUCHED,-0.96,below,279.0,281.7,282.65,283.6,281.7,0.672,57.5,0.045,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TEGA,1621.75,TOUCHED,0.73,above,1633.6,1621.75,1617.8,1621.75,1613.85,0.488,57.5,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
DEEPAKFERT,1542.57,TOUCHED,-0.79,below,1530.4,1542.57,1547.33,1552.1,1542.57,0.616,57.8,0.044,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GALLANTT,607.53,TOUCHED,-2.69,below,591.2,607.53,609.57,611.6,607.53,0.667,58.4,0.07,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BHARTIHEXA,1527.65,TOUCHED,-1.35,below,1507.0,1527.65,1531.37,1535.08,1527.65,0.485,58.6,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
FLUOROCHEM,4527.93,TOUCHED,-0.97,below,4484.0,4527.93,4537.77,4547.6,4527.93,0.433,58.9,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
AEGISVOPAK,286.39,TOUCHED,-3.44,below,276.55,286.39,287.48,288.58,286.39,0.759,59.7,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BAYERCROP,4186.22,TOUCHED,-0.69,below,4157.3,4186.22,4195.23,4204.25,4186.22,0.43,59.7,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HCLTECH,1353.90,TOUCHED,0.24,above,1357.2,1353.9,1351.2,1353.9,1348.5,0.4,59.7,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TIMKEN,3325.05,TOUCHED,-1.24,below,3283.9,3325.05,3333.7,3342.35,3325.05,0.519,60.0,0.05,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
WAAREEENER,2701.30,TOUCHED,-0.01,inside,2701.0,2701.3,2701.3,2709.15,2693.45,0.581,60.0,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
LLOYDSME,2082.75,TOUCHED,-1.44,below,2052.8,2082.75,2088.9,2095.05,2082.75,0.589,60.3,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
UBL,1392.85,TOUCHED,-0.72,below,1382.8,1392.85,1395.33,1397.82,1392.85,0.356,60.3,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MSUMI,41.28,TOUCHED,-0.57,below,41.04,41.28,41.39,41.51,41.28,0.556,60.5,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
INDUSINDBK,1019.55,TOUCHED,0.76,above,1027.3,1019.55,1017.1,1019.55,1014.65,0.482,60.8,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
LTFOODS,423.82,TOUCHED,-0.25,below,422.75,423.82,425.07,426.31,423.82,0.584,60.8,0.036,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
IREDA,120.11,TOUCHED,-0.09,below,120.0,120.11,120.42,120.73,120.11,0.512,61.1,0.048,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PGEL,623.20,TOUCHED,-0.22,below,621.8,623.2,625.68,628.17,623.2,0.794,61.6,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
OFSS,11774.83,TOUCHED,0.98,above,11890.0,11774.83,11744.67,11774.83,11714.5,0.514,62.5,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NETWEB,4895.73,TOUCHED,0.15,inside,4903.0,4895.73,4895.73,4917.47,4874.0,0.888,62.7,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
APLAPOLLO,1965.42,TOUCHED,2.78,above,2020.0,1965.42,1960.83,1965.42,1956.25,0.467,63.0,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ULTRACEMCO,12060.00,TOUCHED,-0.18,inside,12038.0,12060.0,12060.0,12082.5,12037.5,0.373,63.3,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BHARTIARTL,1949.65,TOUCHED,-0.34,below,1943.0,1949.65,1953.07,1956.48,1949.65,0.35,63.6,0.014,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PERSISTENT,5490.42,TOUCHED,-0.3,below,5474.0,5490.42,5505.83,5521.25,5490.42,0.56,63.8,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
STARHEALTH,574.38,TOUCHED,0.1,above,574.95,574.38,572.87,574.38,571.36,0.527,64.4,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MGL,1130.00,TOUCHED,-0.57,below,1123.6,1130.0,1133.2,1136.4,1130.0,0.565,64.9,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MINDACORP,719.53,TOUCHED,2.3,above,736.1,719.53,717.42,719.53,715.3,0.59,65.2,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
COCHINSHIP,1503.65,TOUCHED,-0.11,below,1502.0,1503.65,1509.0,1514.35,1503.65,0.709,65.5,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
INDIACEM,394.62,TOUCHED,-0.58,below,392.35,394.62,395.8,396.97,394.62,0.594,66.3,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CARBORUNIV,1093.65,TOUCHED,2.5,above,1121.0,1093.65,1090.3,1093.65,1086.95,0.615,66.6,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TORNTPOWER,1342.40,TOUCHED,0.04,inside,1342.9,1342.4,1342.4,1346.6,1338.2,0.626,66.6,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NSLNISP,44.25,TOUCHED,0.95,above,44.67,44.25,44.11,44.25,43.98,0.62,67.1,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GODIGIT,270.05,TOUCHED,-0.61,below,268.4,270.05,270.78,271.52,270.05,0.542,67.4,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HINDZINC,597.95,TOUCHED,-0.47,below,595.15,597.95,599.63,601.32,597.95,0.561,67.4,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
WOCKPHARMA,1997.05,TOUCHED,-3.3,below,1931.2,1997.05,2005.03,2013.02,1997.05,0.796,67.4,0.06,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ITI,285.08,TOUCHED,0.32,above,286.0,285.08,284.18,285.08,283.29,0.628,67.9,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MANKIND,2442.53,TOUCHED,-0.19,inside,2438.0,2442.53,2442.53,2449.27,2435.8,0.551,67.9,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MANAPPURAM,365.67,TOUCHED,0.99,above,369.3,365.67,364.58,365.67,363.5,0.594,68.2,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TRITURBINE,638.38,TOUCHED,-0.25,below,636.75,638.38,640.3,642.23,638.38,0.601,68.2,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GRAPHITE,718.45,TOUCHED,0.62,above,722.9,718.45,715.62,718.45,712.78,0.792,69.3,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
COHANCE,444.18,TOUCHED,0.64,above,447.0,444.18,442.6,444.18,441.03,0.712,69.6,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GABRIEL,1506.93,TOUCHED,-2.46,below,1469.8,1506.93,1514.07,1521.2,1506.93,0.942,69.9,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
KPIL,1312.80,TOUCHED,0.2,above,1315.4,1312.8,1308.4,1312.8,1304.0,0.673,69.9,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
APOLLOTYRE,443.69,TOUCHED,0.51,above,445.95,443.69,442.38,443.69,441.07,0.591,70.4,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NTPC,343.25,TOUCHED,-0.82,below,340.45,343.25,344.0,344.75,343.25,0.436,70.4,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SHREECEM,26125.00,TOUCHED,-0.1,inside,26100.0,26125.0,26125.0,26182.5,26067.5,0.44,70.7,0.013,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BANKINDIA,143.57,TOUCHED,-1.79,below,141.0,143.57,144.05,144.52,143.57,0.662,71.2,0.032,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HDBFS,670.23,TOUCHED,0.92,above,676.4,670.23,668.7,670.23,667.18,0.456,71.4,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
DALBHARAT,1822.62,TOUCHED,1.23,above,1845.0,1822.62,1817.83,1822.62,1813.05,0.526,71.5,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
RELIANCE,1329.47,TOUCHED,-0.16,inside,1327.3,1329.47,1329.47,1332.13,1326.8,0.401,71.8,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ANANDRATHI,2095.67,TOUCHED,1.71,above,2131.5,2095.67,2089.83,2095.67,2084.0,0.558,72.1,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HSCL,761.48,TOUCHED,1.39,above,772.05,761.48,758.53,761.48,755.59,0.776,72.1,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NEULANDLAB,22550.50,TOUCHED,-1.48,below,22216.0,22550.5,22652.0,22753.5,22550.5,0.896,72.1,0.03,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
LTF,311.25,TOUCHED,0.51,above,312.85,311.25,310.17,311.25,309.08,0.699,72.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MEESHO,190.41,TOUCHED,0.82,above,191.98,190.41,189.47,190.41,188.53,0.992,72.9,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
HONASA,475.98,TOUCHED,0.24,above,477.1,475.98,474.35,475.98,472.73,0.685,73.4,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ICICIPRULI,502.47,TOUCHED,-0.54,below,499.75,502.47,503.9,505.32,502.47,0.566,73.7,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NCC,146.58,TOUCHED,-0.09,inside,146.45,146.58,146.58,147.07,146.08,0.673,74.2,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
AUBANK,1070.52,TOUCHED,-0.24,below,1068.0,1070.52,1074.03,1077.55,1070.52,0.655,74.5,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TRAVELFOOD,1412.50,TOUCHED,-1.1,below,1396.9,1412.5,1417.87,1423.23,1412.5,0.757,74.6,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CONCOR,506.65,TOUCHED,-0.94,below,501.9,506.65,508.1,509.55,506.65,0.571,75.3,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ABCAPITAL,409.57,TOUCHED,-0.44,below,407.75,409.57,411.08,412.6,409.57,0.738,75.9,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
APARINDS,16475.33,TOUCHED,-0.17,inside,16448.0,16475.33,16475.33,16553.17,16397.5,0.945,75.9,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MFSL,1510.70,TOUCHED,0.25,above,1514.5,1510.7,1506.27,1510.7,1501.83,0.589,76.2,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CLEAN,792.18,TOUCHED,1.44,above,803.55,792.18,789.2,792.18,786.23,0.754,76.7,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PETRONET,279.73,TOUCHED,0.1,above,280.0,279.73,278.87,279.73,278.0,0.622,76.7,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
AXISBANK,1247.00,TOUCHED,0.02,above,1247.3,1247.0,1244.0,1247.0,1241.0,0.482,77.0,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ALKEM,5591.17,TOUCHED,0.13,inside,5598.5,5591.17,5591.17,5605.58,5576.75,0.516,77.5,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ZFCVINDIA,2618.43,TOUCHED,-0.34,inside,2609.6,2618.43,2618.43,2627.82,2609.05,0.717,77.5,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
RITES,231.98,TOUCHED,0.37,above,232.84,231.98,231.12,231.98,230.27,0.743,78.6,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BHEL,408.70,TOUCHED,0.07,inside,409.0,408.7,408.7,410.45,406.95,0.856,78.9,0.048,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CHENNPETRO,1253.05,TOUCHED,-1.03,below,1240.1,1253.05,1260.5,1267.95,1253.05,1.182,78.9,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PTCIL,18992.33,TOUCHED,1.99,above,19370.0,18992.33,18908.67,18992.33,18825.0,0.885,78.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CHAMBLFERT,452.37,TOUCHED,-0.18,below,451.55,452.37,454.03,455.7,452.37,0.734,79.5,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
JUBLINGREA,743.54,TOUCHED,-0.23,below,741.85,743.54,746.83,750.12,743.54,0.881,79.5,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BIOCON,427.82,TOUCHED,-0.4,below,426.1,427.82,429.28,430.75,427.82,0.683,79.7,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
REDINGTON,353.08,TOUCHED,0.04,above,353.2,353.08,351.3,353.08,349.52,1.011,80.0,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CANHLIFE,150.25,TOUCHED,-0.58,below,149.39,150.25,150.9,151.55,150.25,0.855,80.2,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PWL,129.29,TOUCHED,-1.37,below,127.52,129.29,130.06,130.82,129.29,1.179,80.2,0.071,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
SAREGAMA,526.55,TOUCHED,0.66,above,530.05,526.55,524.1,526.55,521.65,0.935,81.4,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CRISIL,4588.45,TOUCHED,1.02,above,4635.4,4588.45,4569.9,4588.45,4551.35,0.812,81.9,0.05,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
IGL,152.51,TOUCHED,-0.24,below,152.15,152.51,153.08,153.65,152.51,0.745,82.2,0.046,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
PATANJALI,355.37,TOUCHED,-0.1,inside,355.0,355.37,355.37,356.43,354.3,0.6,82.5,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
MARUTI,13999.50,TOUCHED,0.7,above,14097.0,13999.5,13962.0,13999.5,13924.5,0.537,82.7,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
KALYANKJIL,609.39,TOUCHED,-1.5,below,600.25,609.39,612.48,615.58,609.39,1.01,83.0,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BERGEPAINT,536.95,TOUCHED,0.96,above,542.1,536.95,534.82,536.95,532.68,0.798,83.8,0.013,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
VEDL,277.68,TOUCHED,2.15,above,283.65,277.68,276.52,277.68,275.35,0.844,83.8,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
NUVOCO,347.30,TOUCHED,-2.71,below,337.9,347.3,348.8,350.3,347.3,0.86,84.7,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
CHOLAFIN,1892.40,TOUCHED,1.46,above,1920.0,1892.4,1883.67,1892.4,1874.93,0.927,84.9,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
JSWDULUX,3054.35,TOUCHED,0.03,above,3055.3,3054.35,3040.13,3054.35,3025.92,0.935,87.7,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
TENNIND,566.20,TOUCHED,-2.08,below,554.45,566.2,569.6,573.0,566.2,1.194,88.4,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BOSCHLTD,42791.67,TOUCHED,1.67,above,43505.0,42791.67,42633.33,42791.67,42475.0,0.743,88.5,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
GRANULES,861.20,TOUCHED,-0.7,below,855.15,861.2,865.42,869.63,861.2,0.974,88.5,0.037,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
BEML,1775.87,TOUCHED,6.11,above,1884.4,1775.87,1763.93,1775.87,1752.0,1.353,89.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
ATUL,6844.50,TOUCHED,0.14,inside,6854.0,6844.5,6844.5,6879.75,6809.25,1.03,90.1,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T15:37:18+05:30
