symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CRAFTSMAN,11693.67,TOUCHED,-0.21,inside,11669.0,11693.67,11693.67,11772.33,11615.0,1.345,92.3,0.057,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
URBANCO,167.05,TOUCHED,-0.1,inside,166.89,167.05,167.05,168.3,165.81,1.493,93.1,0.045,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BLUESTARCO,1504.08,TOUCHED,3.58,above,1558.0,1504.08,1494.17,1504.08,1484.25,1.327,93.2,0.056,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IDEA,15.02,TOUCHED,-0.33,below,14.97,15.02,15.14,15.26,15.02,1.585,93.4,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KEC,407.75,TOUCHED,-0.33,inside,406.4,407.75,407.75,410.6,404.9,1.398,93.4,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PNBHOUSING,1172.53,TOUCHED,0.54,above,1178.9,1172.53,1166.07,1172.53,1159.6,1.109,93.4,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
UTIAMC,911.48,TOUCHED,-0.16,inside,910.0,911.48,911.48,916.47,906.5,1.093,93.7,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AEGISLOG,1343.00,TOUCHED,0.79,above,1353.6,1343.0,1331.2,1343.0,1319.4,1.773,94.0,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
POWERGRID,269.60,TOUCHED,-0.19,inside,269.1,269.6,269.6,270.67,268.52,0.797,94.2,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
THELEELA,543.50,TOUCHED,-0.22,below,542.3,543.5,547.05,550.6,543.5,1.298,94.7,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NIACL,198.85,TOUCHED,-0.23,below,198.39,198.85,200.35,201.85,198.85,1.499,94.8,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GLAXO,2859.60,TOUCHED,-1.09,below,2828.4,2859.6,2878.3,2897.0,2859.6,1.299,95.1,0.016,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GRAPHITE,831.37,TOUCHED,-0.67,below,825.8,831.37,837.95,844.52,831.37,1.569,95.3,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
FINCABLES,1406.55,TOUCHED,1.24,above,1424.0,1406.55,1394.7,1406.55,1382.85,1.699,96.2,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
