symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
HEG,686.05,NARROW,-1.12,below,678.35,686.05,686.1,686.15,686.05,0.015,2.2,0.045,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
RAILTEL,290.88,NARROW,-0.53,below,289.35,290.88,290.92,290.95,290.88,0.023,2.5,0.048,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
JUBLPHARMA,924.8,NARROW,0.34,above,927.95,924.8,924.77,924.8,924.73,0.007,2.7,0.019,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
THELEELA,510.97,NARROW,2.02,above,521.3,510.97,510.93,510.97,510.9,0.013,2.7,0.031,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
MRF,134362.5,NARROW,-0.2,below,134100.0,134362.5,134376.67,134390.83,134362.5,0.021,3.0,0.034,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
EMMVEE,324.55,NARROW,-1.09,below,321.0,324.55,324.57,324.58,324.55,0.01,3.3,0.04,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
IREDA,121.03,NARROW,-0.82,below,120.04,121.03,121.05,121.06,121.03,0.025,3.6,0.048,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
ERIS,1375.5,NARROW,0.15,above,1377.6,1375.5,1375.37,1375.5,1375.23,0.019,3.8,0.031,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
SCHNEIDER,1352.42,NARROW,1.25,above,1369.3,1352.42,1352.33,1352.42,1352.25,0.012,3.8,0.027,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
UBL,1405.0,NARROW,-0.69,below,1395.3,1405.0,1405.1,1405.2,1405.0,0.014,3.8,0.026,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
BHEL,408.43,NARROW,0.32,above,409.75,408.43,408.33,408.43,408.24,0.045,4.7,0.048,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
JINDALSAW,265.75,NARROW,2.69,above,272.9,265.75,265.7,265.75,265.65,0.038,4.7,0.04,0,2026-08-05,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
MARUTI,13942.97,NARROW,0.32,above,13988.0,13942.97,13941.98,13942.97,13940.99,0.014,4.9,0.015,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
MCX,2642.3,NARROW,0.83,above,2664.2,2642.3,2641.53,2642.3,2640.77,0.058,4.9,0.058,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T13:31:58+05:30
SAREGAMA,532.96,WIDE,-1.39,below,525.55,532.96,537.92,542.88,532.96,1.844,97.0,0.041,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HAL,4885.9,WIDE,0.55,above,4912.6,4885.9,4851.8,4885.9,4817.7,1.406,97.3,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
JSWSTEEL,1307.85,WIDE,-0.94,below,1295.5,1307.85,1315.23,1322.62,1307.85,1.123,98.1,0.024,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
POWERGRID,272.27,WIDE,-0.84,below,270.0,272.27,273.8,275.32,272.27,1.114,98.1,0.017,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
RELIANCE,1317.73,WIDE,1.04,above,1331.5,1317.73,1310.47,1317.73,1303.2,1.109,98.4,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
DEEPAKNTR,1766.63,WIDE,0.59,inside,1777.0,1766.63,1766.63,1781.6,1751.67,1.694,98.6,0.029,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CANFINHOME,811.66,TOUCHED,-0.08,below,811.0,811.66,811.82,811.98,811.66,0.039,5.8,0.021,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
GLENMARK,2269.5,TOUCHED,0.07,above,2271.1,2269.5,2269.0,2269.5,2268.5,0.044,6.3,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
AEGISVOPAK,288.78,TOUCHED,-1.15,below,285.45,288.78,288.87,288.95,288.78,0.058,6.4,0.039,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
IRFC,89.31,TOUCHED,-0.3,below,89.04,89.31,89.33,89.35,89.31,0.045,6.6,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
GODREJCP,1077.53,TOUCHED,-3.16,below,1043.5,1077.53,1077.77,1078.0,1077.53,0.043,6.8,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ABBOTINDIA,27790.83,TOUCHED,-0.61,below,27620.0,27790.83,27796.67,27802.5,27790.83,0.042,7.1,0.036,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ADANIPORTS,1695.3,TOUCHED,-0.87,below,1680.5,1695.3,1695.6,1695.9,1695.3,0.035,7.4,0.021,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CEATLTD,3706.3,TOUCHED,0.78,above,3735.2,3706.3,3705.37,3706.3,3704.43,0.05,7.4,0.035,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PAYTM,1441.42,TOUCHED,0.68,above,1451.2,1441.42,1440.83,1441.42,1440.25,0.081,7.4,0.057,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TEGA,1580.08,TOUCHED,2.98,above,1627.1,1580.08,1579.57,1580.08,1579.05,0.065,7.4,0.043,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ANTHEM,825.43,TOUCHED,1.47,above,837.6,825.43,825.22,825.43,825.0,0.053,7.6,0.043,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ICICIAMC,3079.6,TOUCHED,0.46,above,3093.8,3079.6,3078.8,3079.6,3078.0,0.052,7.6,0.03,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
MSUMI,41.05,TOUCHED,0.62,above,41.3,41.05,41.03,41.05,41.02,0.057,7.7,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
COROMANDEL,2087.2,TOUCHED,-0.57,below,2075.2,2087.2,2088.0,2088.8,2087.2,0.077,8.2,0.04,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
IIFL,609.57,TOUCHED,-0.4,below,607.15,609.57,609.8,610.02,609.57,0.074,8.5,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ATGL,660.03,TOUCHED,0.07,above,660.5,660.03,659.82,660.03,659.6,0.066,8.8,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
LGEINDIA,1579.0,TOUCHED,0.48,above,1586.6,1579.0,1578.77,1579.0,1578.53,0.03,8.8,0.009,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
KARURVYSYA,337.62,TOUCHED,-0.13,below,337.2,337.62,337.75,337.88,337.62,0.074,9.0,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ZENSARTECH,500.84,TOUCHED,-0.06,below,500.55,500.84,501.03,501.23,500.84,0.077,9.0,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ABB,7637.83,TOUCHED,-0.38,below,7608.5,7637.83,7640.22,7642.61,7637.83,0.063,9.3,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
OLAELEC,41.47,TOUCHED,-0.67,below,41.19,41.47,41.49,41.52,41.47,0.129,9.3,0.073,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
POWERINDIA,32384.17,TOUCHED,0.11,above,32420.0,32384.17,32368.33,32384.17,32352.5,0.098,9.9,0.055,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
SUZLON,48.16,TOUCHED,0.71,above,48.5,48.16,48.14,48.16,48.12,0.083,10.1,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
URBANCO,142.9,TOUCHED,0.63,above,143.8,142.9,142.82,142.9,142.75,0.105,10.4,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ADANIPOWER,208.45,TOUCHED,0.7,above,209.9,208.45,208.34,208.45,208.23,0.106,10.7,0.053,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ASTERDM,841.8,TOUCHED,2.08,above,859.35,841.8,841.5,841.8,841.2,0.071,10.7,0.028,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HBLENGINE,736.83,TOUCHED,-0.97,below,729.7,736.83,737.17,737.5,736.83,0.09,10.7,0.036,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NBCC,96.1,TOUCHED,-0.59,below,95.54,96.1,96.15,96.2,96.1,0.101,10.7,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NLCINDIA,303.82,TOUCHED,0.06,above,304.0,303.82,303.63,303.82,303.45,0.121,10.7,0.051,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PNBHOUSING,1149.15,TOUCHED,-1.21,below,1135.3,1149.15,1149.43,1149.72,1149.15,0.049,10.7,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TECHM,1650.63,TOUCHED,-0.32,below,1645.4,1650.63,1651.27,1651.9,1650.63,0.077,11.0,0.038,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
GAIL,176.26,TOUCHED,-2.06,below,172.64,176.26,176.31,176.35,176.26,0.051,11.2,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
JIOFIN,263.18,TOUCHED,-1.49,below,259.25,263.18,263.25,263.32,263.18,0.057,11.2,0.022,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
LATENTVIEW,298.27,TOUCHED,0.09,above,298.55,298.27,298.12,298.27,297.96,0.106,12.3,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
UTIAMC,900.7,TOUCHED,-0.28,below,898.15,900.7,901.1,901.5,900.7,0.089,12.3,0.043,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HOMEFIRST,1189.8,TOUCHED,0.02,inside,1190.0,1189.8,1189.8,1190.45,1189.15,0.109,13.2,0.044,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
LT,4057.5,TOUCHED,-0.18,below,4050.0,4057.5,4058.93,4060.37,4057.5,0.071,13.2,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
BANDHANBNK,174.9,TOUCHED,1.03,above,176.7,174.9,174.82,174.9,174.74,0.092,13.4,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
KPRMILL,1077.03,TOUCHED,-0.03,inside,1076.7,1077.03,1077.03,1077.77,1076.3,0.136,13.7,0.052,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TIMKEN,3339.67,TOUCHED,0.04,inside,3341.0,3339.67,3339.67,3341.38,3337.95,0.103,13.7,0.05,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ADANIENSOL,1622.9,TOUCHED,0.78,above,1635.6,1622.9,1621.93,1622.9,1620.97,0.119,14.0,0.03,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ABLBL,94.22,TOUCHED,-0.16,below,94.07,94.22,94.29,94.35,94.22,0.137,14.2,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
INDIACEM,392.61,TOUCHED,0.48,above,394.5,392.61,392.42,392.61,392.22,0.098,14.2,0.035,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CDSL,1331.83,TOUCHED,-0.45,below,1325.9,1331.83,1332.67,1333.5,1331.83,0.125,14.5,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
FORTIS,921.55,TOUCHED,2.05,above,940.4,921.55,921.03,921.55,920.52,0.112,14.8,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
GMRAIRPORT,106.96,TOUCHED,0.17,above,107.14,106.96,106.93,106.96,106.89,0.069,14.8,0.019,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ZYDUSWELL,531.16,TOUCHED,0.25,above,532.5,531.16,530.82,531.16,530.48,0.129,14.8,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
IFCI,74.99,TOUCHED,-0.88,below,74.33,74.99,75.07,75.15,74.99,0.213,15.1,0.102,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NIVABUPA,87.22,TOUCHED,-0.96,below,86.38,87.22,87.26,87.3,87.22,0.092,15.3,0.019,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
BLS,255.42,TOUCHED,0.54,above,256.8,255.42,255.21,255.42,254.99,0.166,15.6,0.033,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
RPOWER,24.32,TOUCHED,1.11,above,24.59,24.32,24.29,24.32,24.27,0.22,15.6,0.073,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
EMCURE,1940.65,TOUCHED,1.28,above,1965.4,1940.65,1939.33,1940.65,1938.02,0.136,16.2,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HINDPETRO,395.23,TOUCHED,-0.55,below,393.05,395.23,395.47,395.7,395.23,0.118,16.4,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
AXISBANK,1254.1,TOUCHED,-0.79,below,1244.2,1254.1,1254.73,1255.37,1254.1,0.101,17.5,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
FEDERALBNK,354.03,TOUCHED,1.15,above,358.1,354.03,353.87,354.03,353.71,0.089,17.8,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
APOLLOTYRE,445.7,TOUCHED,0.62,above,448.45,445.7,445.43,445.7,445.17,0.12,18.1,0.038,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PIRAMALFIN,2111.52,TOUCHED,-0.34,below,2104.3,2111.52,2113.33,2115.15,2111.52,0.172,18.1,0.057,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
360ONE,1186.98,TOUCHED,-1.12,below,1173.7,1186.98,1187.97,1188.95,1186.98,0.166,18.4,0.032,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
FORCEMOT,18608.5,TOUCHED,-0.37,below,18539.0,18608.5,18635.67,18662.83,18608.5,0.292,18.6,0.052,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HDFCLIFE,542.22,TOUCHED,0.1,above,542.75,542.22,541.93,542.22,541.65,0.105,18.6,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HAVELLS,1284.85,TOUCHED,0.11,above,1286.2,1284.85,1284.2,1284.85,1283.55,0.101,18.9,0.019,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CARBORUNIV,1080.17,TOUCHED,-0.01,inside,1080.1,1080.17,1080.17,1080.93,1079.4,0.142,19.2,0.029,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HUDCO,202.28,TOUCHED,-0.63,below,201.01,202.28,202.44,202.61,202.28,0.163,19.2,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PAGEIND,40027.5,TOUCHED,0.17,above,40095.0,40027.5,40005.0,40027.5,39982.5,0.112,19.2,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HSCL,760.26,TOUCHED,0.43,above,763.55,760.26,759.52,760.26,758.78,0.195,19.5,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
MPHASIS,2426.9,TOUCHED,2.27,above,2482.1,2426.9,2425.23,2426.9,2423.57,0.137,19.5,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
DOMS,2253.57,TOUCHED,0.06,inside,2255.0,2253.57,2253.57,2255.1,2252.03,0.136,19.7,0.027,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
VBL,443.1,TOUCHED,-0.28,below,441.85,443.1,443.4,443.7,443.1,0.135,19.7,0.03,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
BATAINDIA,728.77,TOUCHED,-0.9,below,722.25,728.77,729.2,729.62,728.77,0.117,20.0,0.022,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
GILLETTE,7698.92,TOUCHED,-0.43,below,7665.5,7698.92,7703.83,7708.75,7698.92,0.128,20.0,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CCL,1129.0,TOUCHED,-0.12,below,1127.7,1129.0,1129.73,1130.47,1129.0,0.13,20.3,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
JBMA,658.12,TOUCHED,-0.64,below,653.9,658.12,658.7,659.28,658.12,0.175,20.5,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
SUNPHARMA,1947.95,TOUCHED,-0.41,below,1940.0,1947.95,1948.97,1949.98,1947.95,0.104,21.1,0.02,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
SWANCORP,311.25,TOUCHED,-0.53,below,309.6,311.25,311.6,311.95,311.25,0.225,21.1,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TARIL,295.78,TOUCHED,1.22,above,299.4,295.78,295.42,295.78,295.05,0.248,21.1,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NUVOCO,351.93,TOUCHED,-1.23,below,347.6,351.93,352.23,352.54,351.93,0.175,21.4,0.039,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PATANJALI,356.43,TOUCHED,-0.68,below,354.0,356.43,356.62,356.81,356.43,0.107,21.6,0.019,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
SOBHA,1357.0,TOUCHED,-0.41,below,1351.4,1357.0,1358.1,1359.2,1357.0,0.162,21.6,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CIPLA,1474.55,TOUCHED,-0.7,below,1464.2,1474.55,1475.37,1476.18,1474.55,0.111,21.9,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HYUNDAI,2207.3,TOUCHED,-0.03,below,2206.6,2207.3,2208.87,2210.43,2207.3,0.142,21.9,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
IRCON,131.69,TOUCHED,-0.08,below,131.59,131.69,131.83,131.97,131.69,0.21,21.9,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CHAMBLFERT,459.1,TOUCHED,-1.35,below,452.9,459.1,459.55,460.0,459.1,0.196,22.7,0.035,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NUVAMA,1659.6,TOUCHED,-0.01,below,1659.5,1659.6,1660.9,1662.2,1659.6,0.157,22.7,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TMPV,346.0,TOUCHED,0.1,above,346.35,346.0,345.78,346.0,345.57,0.125,22.7,0.02,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
FIRSTCRY,214.72,TOUCHED,0.08,above,214.9,214.72,214.45,214.72,214.17,0.26,23.0,0.066,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
MFSL,1519.55,TOUCHED,-0.54,below,1511.3,1519.55,1520.7,1521.85,1519.55,0.151,23.0,0.019,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
HONAUT,38295.0,TOUCHED,-0.72,below,38020.0,38295.0,38321.67,38348.33,38295.0,0.139,23.3,0.022,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ACMESOLAR,375.92,TOUCHED,-2.44,below,366.75,375.92,376.38,376.85,375.92,0.248,23.8,0.05,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NAUKRI,1241.08,TOUCHED,-0.97,below,1229.0,1241.08,1242.17,1243.25,1241.08,0.174,24.4,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
DRREDDY,1168.7,TOUCHED,-0.21,below,1166.3,1168.7,1169.47,1170.23,1168.7,0.131,24.7,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PARADEEP,147.89,TOUCHED,2.19,above,151.12,147.89,147.64,147.89,147.4,0.33,24.7,0.04,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TEJASNET,522.96,TOUCHED,-1.23,below,516.5,522.96,523.62,524.27,522.96,0.251,24.7,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
MAXHEALTH,1076.7,TOUCHED,-0.33,below,1073.2,1076.7,1077.8,1078.9,1076.7,0.204,24.9,0.037,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
J&KBANK,160.27,TOUCHED,-0.17,below,159.99,160.27,160.46,160.65,160.27,0.237,25.2,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CARTRADE,2798.57,TOUCHED,-0.18,inside,2793.5,2798.57,2798.57,2803.65,2793.48,0.363,25.5,0.061,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PNB,114.02,TOUCHED,-0.03,below,113.99,114.02,114.12,114.21,114.02,0.161,25.5,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
INDGN,551.95,TOUCHED,0.49,above,554.65,551.95,551.37,551.95,550.78,0.212,25.8,0.022,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NSLNISP,44.86,TOUCHED,-2.18,below,43.88,44.86,44.91,44.96,44.86,0.223,26.3,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CHENNPETRO,1243.76,TOUCHED,2.39,above,1273.5,1243.76,1241.94,1243.76,1240.12,0.293,26.6,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ZFCVINDIA,2587.15,TOUCHED,0.64,above,2603.7,2587.15,2584.4,2587.15,2581.65,0.213,26.8,0.038,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
JUBLINGREA,748.92,TOUCHED,0.49,above,752.6,748.92,747.98,748.92,747.04,0.252,27.1,0.036,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
COLPAL,2030.12,TOUCHED,-0.56,below,2018.8,2030.12,2031.83,2033.55,2030.12,0.169,27.7,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TITAGARH,857.88,TOUCHED,-0.82,below,850.8,857.88,859.13,860.39,857.88,0.293,28.2,0.051,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
BAJAJHFL,86.48,TOUCHED,-0.84,below,85.75,86.48,86.54,86.6,86.48,0.15,28.5,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
WELCORP,1826.55,TOUCHED,0.61,above,1837.7,1826.55,1824.23,1826.55,1821.92,0.254,28.5,0.051,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CESC,162.97,TOUCHED,0.22,above,163.33,162.97,162.81,162.97,162.64,0.201,28.8,0.037,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PWL,127.58,TOUCHED,3.24,above,131.72,127.58,127.35,127.58,127.13,0.359,28.9,0.07,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
TATACOMM,1754.05,TOUCHED,0.17,above,1757.0,1754.05,1751.97,1754.05,1749.88,0.238,29.0,0.022,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
BALKRISIND,2463.63,TOUCHED,0.06,above,2465.2,2463.63,2461.57,2463.63,2459.5,0.168,29.3,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NYKAA,332.28,TOUCHED,-0.57,below,330.4,332.28,332.62,332.95,332.28,0.2,29.3,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
LTFOODS,418.83,TOUCHED,0.6,above,421.35,418.83,418.27,418.83,417.7,0.271,29.6,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
IDFCFIRSTB,84.85,TOUCHED,-0.07,below,84.79,84.85,84.93,85.02,84.85,0.2,29.9,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
JYOTICNC,860.98,TOUCHED,-0.37,below,857.8,860.98,862.22,863.45,860.98,0.286,29.9,0.027,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NATIONALUM,379.52,TOUCHED,-0.02,below,379.45,379.52,380.02,380.51,379.52,0.259,29.9,0.041,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
PGEL,608.7,TOUCHED,2.27,above,622.5,608.7,607.65,608.7,606.6,0.346,29.9,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
CHOLAFIN,1882.3,TOUCHED,-0.25,below,1877.6,1882.3,1884.6,1886.9,1882.3,0.244,30.1,0.034,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
NTPCGREEN,91.23,TOUCHED,0.4,above,91.6,91.23,91.14,91.23,91.04,0.212,30.1,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
ANGELONE,297.63,TOUCHED,-2.61,below,289.85,297.63,298.15,298.68,297.63,0.352,30.7,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
GODREJPROP,2090.6,TOUCHED,0.0,above,2090.7,2090.6,2087.7,2090.6,2084.8,0.278,30.7,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T13:31:58+05:30
