symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
VTL,643.40,TOUCHED,0.18,inside,644.55,643.4,643.4,647.03,639.77,1.127,88.5,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ASHOKLEY,156.83,TOUCHED,-0.98,below,155.3,156.83,157.63,158.43,156.83,1.009,89.3,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATACOMM,1853.57,TOUCHED,-0.4,inside,1846.2,1853.57,1853.57,1862.65,1844.48,0.98,89.6,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TECHM,1491.17,TOUCHED,-0.33,inside,1486.3,1491.17,1491.17,1497.83,1484.5,0.894,90.4,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PERSISTENT,5128.73,TOUCHED,0.22,inside,5140.0,5128.73,5128.73,5160.57,5096.9,1.241,90.7,0.018,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BHEL,403.57,TOUCHED,0.34,inside,404.95,403.57,403.57,406.33,400.8,1.371,91.5,0.053,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PINELABS,153.75,TOUCHED,2.31,above,157.3,153.75,152.35,153.75,150.96,1.831,92.1,0.052,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABLBL,97.97,TOUCHED,-0.32,inside,97.65,97.97,97.97,98.6,97.33,1.3,93.2,0.054,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GALLANTT,694.29,TOUCHED,0.22,above,695.85,694.29,687.63,694.29,680.98,1.937,93.2,0.077,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATAELXSI,3756.40,TOUCHED,-1.58,below,3697.0,3756.4,3778.8,3801.2,3756.4,1.186,93.7,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
3MINDIA,36240.83,TOUCHED,0.11,above,36280.0,36240.83,36051.67,36240.83,35862.5,1.049,94.0,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BAJAJ-AUTO,10236.25,TOUCHED,-0.77,below,10157.0,10236.25,10284.5,10332.75,10236.25,0.938,94.2,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ZEEL,100.55,TOUCHED,2.59,above,103.16,100.55,99.78,100.55,99.0,1.557,94.2,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CYIENT,857.17,TOUCHED,-0.31,inside,854.5,857.17,857.17,862.28,852.05,1.194,94.5,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SAREGAMA,486.57,TOUCHED,-0.67,below,483.3,486.57,490.55,494.52,486.57,1.621,94.8,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ARE&M,898.47,TOUCHED,-0.35,inside,895.35,898.47,898.47,903.76,893.18,1.178,95.1,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SUMICHEM,528.15,TOUCHED,0.63,above,531.5,528.15,524.4,528.15,520.65,1.43,95.1,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BLUESTARCO,1703.03,TOUCHED,2.64,above,1748.0,1703.03,1689.97,1703.03,1676.9,1.546,95.3,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CONCORDBIO,1327.57,TOUCHED,-0.28,inside,1323.8,1327.57,1327.57,1339.63,1315.5,1.818,95.3,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PCBL,318.55,TOUCHED,0.14,inside,319.0,318.55,318.55,321.05,316.05,1.57,95.6,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HCLTECH,1199.50,TOUCHED,-2.65,below,1167.7,1199.5,1206.73,1213.97,1199.5,1.199,96.2,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BAJAJHLDNG,10599.67,TOUCHED,-0.56,inside,10540.0,10599.67,10599.67,10675.83,10523.5,1.437,96.7,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KOTAKBANK,380.12,TOUCHED,-0.4,below,378.6,380.12,381.63,383.14,380.12,0.79,96.7,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
