symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
USHAMART,515.53,TOUCHED,-0.7,below,511.9,515.53,516.02,516.5,515.53,0.187,21.4,0.04,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SAILIFE,1424.72,TOUCHED,2.06,above,1454.0,1424.72,1423.23,1424.72,1421.75,0.208,21.9,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
IREDA,119.66,TOUCHED,-0.55,below,119.0,119.66,119.77,119.89,119.66,0.189,22.2,0.048,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RPOWER,24.0,TOUCHED,-0.94,below,23.77,24.0,24.03,24.07,24.0,0.305,22.5,0.079,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CIEINDIA,411.48,TOUCHED,0.12,above,411.95,411.48,411.15,411.48,410.83,0.158,23.0,0.029,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GRSE,2579.37,TOUCHED,0.01,inside,2579.5,2579.37,2579.37,2583.13,2575.6,0.292,23.0,0.067,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BLUEJET,591.27,TOUCHED,-0.76,below,586.8,591.27,592.15,593.03,591.27,0.296,23.3,0.042,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
VTL,607.34,TOUCHED,-0.88,below,602.0,607.34,607.93,608.52,607.34,0.195,23.3,0.032,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
PATANJALI,354.4,TOUCHED,-0.28,below,353.4,354.4,354.6,354.8,354.4,0.113,23.6,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
JKCEMENT,5384.58,TOUCHED,-0.48,below,5359.0,5384.58,5389.67,5394.75,5384.58,0.189,23.8,0.033,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TATAELXSI,3810.92,TOUCHED,-0.25,below,3801.4,3810.92,3813.83,3816.75,3810.92,0.153,23.8,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BAJAJ-AUTO,11684.83,TOUCHED,-0.44,below,11634.0,11684.83,11692.67,11700.5,11684.83,0.134,24.1,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
LODHA,1214.85,TOUCHED,-0.05,below,1214.3,1214.85,1216.13,1217.42,1214.85,0.211,24.1,0.031,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SAMMAANCAP,162.95,TOUCHED,0.02,above,162.98,162.95,162.73,162.95,162.52,0.266,24.7,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
COHANCE,448.7,TOUCHED,3.47,above,464.25,448.7,448.13,448.7,447.57,0.253,24.9,0.022,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
IEX,126.41,TOUCHED,-0.47,below,125.81,126.41,126.52,126.62,126.41,0.171,24.9,0.031,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RAILTEL,288.9,TOUCHED,-0.02,below,288.85,288.9,289.25,289.6,288.9,0.242,24.9,0.048,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TATACHEM,669.55,TOUCHED,-0.16,below,668.45,669.55,670.2,670.85,669.55,0.194,24.9,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TBOTEK,1616.2,TOUCHED,1.34,above,1637.8,1616.2,1614.43,1616.2,1612.67,0.219,24.9,0.033,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SUNPHARMA,1941.05,TOUCHED,-0.44,below,1932.5,1941.05,1942.37,1943.68,1941.05,0.136,25.2,0.02,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CAMS,789.55,TOUCHED,0.09,above,790.3,789.55,788.87,789.55,788.18,0.173,25.5,0.043,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GPIL,236.38,TOUCHED,-1.16,below,233.63,236.38,236.63,236.89,236.38,0.218,25.5,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HEROMOTOCO,5844.75,TOUCHED,-0.39,below,5822.0,5844.75,5849.83,5854.92,5844.75,0.174,25.5,0.017,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NAVA,577.88,TOUCHED,-0.81,below,573.2,577.88,578.6,579.32,577.88,0.251,25.5,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
MAHABANK,78.79,TOUCHED,0.27,above,79.01,78.79,78.71,78.79,78.62,0.216,25.8,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CLEAN,806.12,TOUCHED,0.5,above,810.15,806.12,805.27,806.12,804.41,0.213,26.8,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ABREL,1391.43,TOUCHED,0.49,above,1398.2,1391.43,1389.67,1391.43,1387.9,0.254,27.1,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
PVRINOX,1151.95,TOUCHED,-1.25,below,1137.5,1151.95,1153.3,1154.65,1151.95,0.234,27.4,0.029,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ABB,7629.25,TOUCHED,-0.7,below,7576.0,7629.25,7636.0,7642.75,7629.25,0.177,27.7,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HOMEFIRST,1189.45,TOUCHED,-0.61,below,1182.2,1189.45,1190.9,1192.35,1189.45,0.244,27.7,0.044,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ECLERX,1772.0,TOUCHED,1.95,above,1806.6,1772.0,1769.1,1772.0,1766.2,0.328,28.2,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
POLYCAB,9228.17,TOUCHED,-1.85,below,9057.5,9228.17,9238.33,9248.5,9228.17,0.22,28.2,0.04,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RHIM,414.35,TOUCHED,1.34,above,419.9,414.35,413.83,414.35,413.32,0.25,28.2,0.029,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
IRB,19.56,TOUCHED,0.07,inside,19.57,19.56,19.56,19.57,19.54,0.187,28.8,0.039,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TRENT,3017.67,TOUCHED,0.01,inside,3018.1,3017.67,3017.67,3021.33,3014.0,0.243,28.8,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HAVELLS,1284.9,TOUCHED,-0.6,below,1277.2,1284.9,1285.93,1286.97,1284.9,0.161,29.0,0.019,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CARTRADE,2778.95,TOUCHED,0.71,above,2798.8,2778.95,2773.3,2778.95,2767.65,0.407,29.3,0.061,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TMPV,347.7,TOUCHED,0.04,inside,347.85,347.7,347.7,348.0,347.4,0.173,29.3,0.02,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
MPHASIS,2505.12,TOUCHED,0.83,above,2525.9,2505.12,2502.23,2505.12,2499.35,0.23,29.6,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HDFCAMC,2536.8,TOUCHED,-0.55,below,2522.8,2536.8,2539.53,2542.27,2536.8,0.215,30.1,0.024,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GILLETTE,7659.42,TOUCHED,-0.54,below,7618.0,7659.42,7667.33,7675.25,7659.42,0.207,30.4,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NAM-INDIA,1178.9,TOUCHED,0.06,above,1179.6,1178.9,1177.27,1178.9,1175.63,0.277,30.4,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
WELSPUNLIV,164.54,TOUCHED,-2.46,below,160.5,164.54,164.8,165.05,164.54,0.307,30.4,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GLAXO,2596.7,TOUCHED,0.5,above,2609.8,2596.7,2593.7,2596.7,2590.7,0.231,31.2,0.026,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TEGA,1639.85,TOUCHED,1.08,above,1657.6,1639.85,1637.77,1639.85,1635.68,0.254,31.2,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
JSL,733.83,TOUCHED,-1.39,below,723.65,733.83,734.9,735.98,733.83,0.293,31.8,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
VMM,108.47,TOUCHED,0.54,above,109.05,108.47,108.33,108.47,108.2,0.246,31.8,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TATAINVEST,688.74,TOUCHED,-0.22,below,687.25,688.74,689.58,690.42,688.74,0.244,32.1,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BAJAJFINSV,2019.15,TOUCHED,0.27,above,2024.6,2019.15,2017.0,2019.15,2014.85,0.213,32.3,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
POONAWALLA,478.68,TOUCHED,1.06,above,483.75,478.68,478.02,478.68,477.36,0.275,32.3,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SUNTV,487.27,TOUCHED,-0.84,below,483.2,487.27,487.9,488.53,487.27,0.256,32.6,0.024,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ICICIAMC,3058.97,TOUCHED,-0.13,below,3055.1,3058.97,3063.73,3068.5,3058.97,0.311,33.1,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BLS,260.31,TOUCHED,0.1,above,260.57,260.31,259.92,260.31,259.53,0.304,33.4,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
PREMIERENE,1047.1,TOUCHED,0.12,inside,1048.4,1047.1,1047.1,1048.6,1045.6,0.287,33.4,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ICICIBANK,1428.7,TOUCHED,-0.72,below,1418.4,1428.7,1429.73,1430.77,1428.7,0.145,34.0,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RVNL,231.03,TOUCHED,-0.65,below,229.53,231.03,231.37,231.72,231.03,0.3,34.0,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
FIVESTAR,545.15,TOUCHED,0.11,inside,545.75,545.15,545.15,546.1,544.2,0.349,34.2,0.036,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RBLBANK,389.9,TOUCHED,0.01,inside,389.95,389.9,389.9,390.45,389.35,0.282,34.2,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SWANCORP,309.77,TOUCHED,0.19,above,310.35,309.77,309.2,309.77,308.62,0.372,34.2,0.034,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
AUROPHARMA,1649.85,TOUCHED,-0.08,below,1648.6,1649.85,1651.7,1653.55,1649.85,0.224,34.5,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
DEVYANI,134.23,TOUCHED,5.87,above,142.11,134.23,134.01,134.23,133.78,0.333,34.5,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SUZLON,47.58,TOUCHED,-0.41,below,47.38,47.58,47.65,47.73,47.58,0.315,34.5,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ADANIPOWER,210.36,TOUCHED,0.26,above,210.9,210.36,210.08,210.36,209.79,0.273,34.8,0.053,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SUNDARMFIN,4574.32,TOUCHED,-2.58,below,4456.4,4574.32,4580.13,4585.95,4574.32,0.254,34.8,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CREDITACC,1531.45,TOUCHED,0.68,above,1541.8,1531.45,1528.83,1531.45,1526.22,0.342,35.1,0.035,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NLCINDIA,286.3,TOUCHED,-0.05,inside,286.15,286.3,286.3,286.77,285.83,0.332,35.1,0.049,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
LINDEINDIA,7056.08,TOUCHED,-0.92,below,6991.0,7056.08,7064.17,7072.25,7056.08,0.229,35.3,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RITES,231.84,TOUCHED,-1.3,below,228.83,231.84,232.17,232.5,231.84,0.289,35.6,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
UCOBANK,26.19,TOUCHED,0.01,inside,26.19,26.19,26.19,26.22,26.15,0.255,35.6,0.013,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GMRAIRPORT,106.43,TOUCHED,-1.11,below,105.25,106.43,106.56,106.69,106.43,0.247,36.2,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
KIMS,812.38,TOUCHED,-0.24,below,810.45,812.38,813.67,814.95,812.38,0.315,36.7,0.043,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NAVINFLUOR,8211.5,TOUCHED,-0.24,below,8191.5,8211.5,8226.5,8241.5,8211.5,0.365,37.0,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
EICHERMOT,8011.25,TOUCHED,0.05,above,8015.5,8011.25,8002.5,8011.25,7993.75,0.219,37.5,0.024,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NESTLEIND,1530.32,TOUCHED,-1.88,below,1501.5,1530.32,1532.03,1533.75,1530.32,0.224,37.5,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ADANIENSOL,1629.12,TOUCHED,0.41,above,1635.8,1629.12,1626.23,1629.12,1623.35,0.355,37.8,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CGPOWER,875.1,TOUCHED,-0.07,below,874.5,875.1,876.4,877.7,875.1,0.297,37.8,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ICICIGI,1643.03,TOUCHED,0.12,inside,1645.0,1643.03,1643.03,1645.05,1641.02,0.245,38.4,0.024,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
IDFCFIRSTB,84.75,TOUCHED,-0.21,below,84.58,84.75,84.87,84.98,84.75,0.271,38.4,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ESCORTS,3075.08,TOUCHED,1.49,above,3120.9,3075.08,3070.17,3075.08,3065.25,0.32,38.6,0.041,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HONAUT,37948.33,TOUCHED,-0.23,below,37860.0,37948.33,37996.67,38045.0,37948.33,0.254,39.5,0.022,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
MANAPPURAM,367.75,TOUCHED,-0.61,below,365.5,367.75,368.27,368.78,367.75,0.281,39.5,0.027,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CASTROLIND,187.03,TOUCHED,0.02,above,187.06,187.03,186.88,187.03,186.73,0.162,40.5,0.014,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NMDC,85.6,TOUCHED,-0.32,below,85.33,85.6,85.73,85.85,85.6,0.288,40.5,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
IGIL,355.02,TOUCHED,-1.36,below,350.2,355.02,355.68,356.35,355.02,0.375,40.8,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ZENSARTECH,500.95,TOUCHED,0.02,inside,501.05,500.95,500.95,502.0,499.9,0.419,40.8,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BAJAJHFL,85.16,TOUCHED,-0.14,below,85.04,85.16,85.26,85.35,85.16,0.231,41.9,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ELECON,439.03,TOUCHED,-0.72,below,435.85,439.03,440.2,441.38,439.03,0.534,42.2,0.036,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CUB,215.06,TOUCHED,-0.7,below,213.54,215.06,215.51,215.96,215.06,0.422,42.5,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
MMTC,64.27,TOUCHED,-0.22,inside,64.13,64.27,64.27,64.42,64.13,0.456,42.7,0.053,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
EMMVEE,319.82,TOUCHED,-0.04,below,319.7,319.82,320.75,321.68,319.82,0.577,43.4,0.04,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
AIAENG,4799.65,TOUCHED,0.46,above,4821.7,4799.65,4791.77,4799.65,4783.88,0.329,43.8,0.041,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
COROMANDEL,2085.5,TOUCHED,-0.17,below,2081.9,2085.5,2089.77,2094.03,2085.5,0.408,43.8,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
AMBUJACEM,431.46,TOUCHED,-0.8,below,428.0,431.46,432.07,432.68,431.46,0.282,44.4,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
JSWCEMENT,133.09,TOUCHED,-1.57,below,131.0,133.09,133.33,133.58,133.09,0.37,44.7,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SAGILITY,43.74,TOUCHED,-1.59,below,43.05,43.74,43.85,43.95,43.74,0.471,44.7,0.047,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SBILIFE,1857.77,TOUCHED,-1.89,below,1822.6,1857.77,1860.03,1862.3,1857.77,0.244,44.7,0.017,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ADANIENT,3000.57,TOUCHED,0.07,inside,3002.8,3000.57,3000.57,3005.28,2995.85,0.314,45.2,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NSLNISP,44.41,TOUCHED,-0.68,below,44.11,44.41,44.5,44.58,44.41,0.39,45.5,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
COCHINSHIP,1505.17,TOUCHED,-0.74,below,1494.0,1505.17,1508.33,1511.5,1505.17,0.42,45.8,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
LATENTVIEW,297.85,TOUCHED,-1.29,below,294.0,297.85,298.5,299.15,297.85,0.436,45.8,0.04,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GAIL,172.25,TOUCHED,1.53,above,174.88,172.25,172.0,172.25,171.76,0.289,46.3,0.015,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
RADICO,4534.03,TOUCHED,0.1,inside,4538.7,4534.03,4534.03,4542.02,4526.05,0.352,46.3,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TATAPOWER,380.45,TOUCHED,-0.2,below,379.7,380.45,380.97,381.48,380.45,0.271,46.6,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
OLECTRA,1377.45,TOUCHED,1.11,above,1392.8,1377.45,1374.4,1377.45,1371.35,0.444,46.8,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
WELCORP,1837.6,TOUCHED,-0.13,below,1835.2,1837.6,1841.23,1844.87,1837.6,0.395,46.8,0.051,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
JBMA,643.5,TOUCHED,0.49,above,646.65,643.5,642.12,643.5,640.73,0.431,47.1,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TVSMOTOR,4443.05,TOUCHED,-1.0,below,4398.8,4443.05,4450.77,4458.48,4443.05,0.347,47.4,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
AXISBANK,1242.5,TOUCHED,-0.97,below,1230.4,1242.5,1244.1,1245.7,1242.5,0.257,48.5,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
JPPOWER,17.84,TOUCHED,-0.24,below,17.8,17.84,17.89,17.93,17.84,0.485,48.5,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
YESBANK,22.68,TOUCHED,0.1,inside,22.7,22.68,22.68,22.71,22.64,0.323,48.8,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BEL,403.08,TOUCHED,0.07,inside,403.35,403.08,403.08,403.72,402.45,0.314,49.0,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CGCL,231.89,TOUCHED,0.98,above,234.17,231.89,231.4,231.89,230.9,0.429,49.0,0.049,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
COALINDIA,412.17,TOUCHED,0.14,inside,412.75,412.17,412.17,412.75,411.58,0.283,49.0,0.022,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HBLENGINE,698.32,TOUCHED,-0.22,inside,696.75,698.32,698.32,700.2,696.43,0.539,49.0,0.036,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
THERMAX,4032.9,TOUCHED,-0.64,below,4007.0,4032.9,4041.9,4050.9,4032.9,0.445,49.6,0.019,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
MEESHO,190.86,TOUCHED,0.29,inside,191.41,190.86,190.86,191.42,190.3,0.587,50.3,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
BHARTIHEXA,1510.12,TOUCHED,-0.06,below,1509.2,1510.12,1513.23,1516.35,1510.12,0.412,50.7,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
DOMS,2247.7,TOUCHED,-0.61,below,2234.0,2247.7,2252.0,2256.3,2247.7,0.382,50.7,0.027,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
NEWGEN,560.17,TOUCHED,-0.24,inside,558.8,560.17,560.17,561.68,558.65,0.542,51.2,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
PNBHOUSING,1151.6,TOUCHED,-0.82,below,1142.1,1151.6,1153.9,1156.2,1151.6,0.399,51.2,0.027,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CIPLA,1465.72,TOUCHED,-0.24,below,1462.2,1465.72,1467.63,1469.55,1465.72,0.261,51.8,0.023,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GROWW,192.74,TOUCHED,0.35,above,193.41,192.74,192.15,192.74,191.56,0.619,52.4,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
EXIDEIND,487.22,TOUCHED,-0.12,inside,486.65,487.22,487.22,488.12,486.31,0.373,52.6,0.027,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
IOB,34.08,TOUCHED,0.35,above,34.2,34.08,34.01,34.08,33.95,0.392,53.2,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HSCL,765.9,TOUCHED,-0.52,below,761.95,765.9,767.95,770.0,765.9,0.534,53.7,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CHENNPETRO,1252.5,TOUCHED,11.16,above,1392.3,1252.5,1248.37,1252.5,1244.23,0.662,54.0,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
GICRE,354.93,TOUCHED,0.16,above,355.5,354.93,354.22,354.93,353.51,0.4,54.0,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
CENTRALBK,31.15,TOUCHED,0.11,inside,31.18,31.15,31.15,31.21,31.08,0.407,54.2,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
TITAGARH,849.85,TOUCHED,-0.88,below,842.35,849.85,852.25,854.65,849.85,0.563,54.2,0.051,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
SIGNATURE,819.1,TOUCHED,-0.68,below,813.5,819.1,820.95,822.8,819.1,0.451,54.5,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
AEGISLOG,1337.38,TOUCHED,-2.47,below,1304.4,1337.38,1341.07,1344.75,1337.38,0.549,54.8,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
ASAHIINDIA,903.4,TOUCHED,-0.08,inside,902.7,903.4,903.4,905.75,901.05,0.52,54.8,0.045,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
WIPRO,185.81,TOUCHED,-1.1,below,183.78,185.81,186.13,186.44,185.81,0.338,54.8,0.013,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
PNB,114.19,TOUCHED,0.0,above,114.2,114.19,113.96,114.19,113.73,0.407,55.1,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
JAINREC,303.45,TOUCHED,-2.67,below,295.35,303.45,304.6,305.75,303.45,0.755,55.7,0.059,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
HEG,679.98,TOUCHED,0.1,above,680.65,679.98,677.98,679.98,675.99,0.588,55.9,0.043,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
INDUSTOWER,370.32,TOUCHED,0.36,above,371.65,370.32,369.55,370.32,368.77,0.419,56.4,0.022,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
KEI,5619.2,TOUCHED,-0.07,below,5615.3,5619.2,5632.73,5646.27,5619.2,0.481,56.4,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T13:30:24+05:30
