symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
NLCINDIA,309.02,TOUCHED,-1.42,below,304.65,309.02,310.98,312.94,309.02,1.259,90.4,0.051,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TORNTPHARM,4882.47,TOUCHED,1.41,above,4951.1,4882.47,4863.43,4882.47,4844.4,0.783,90.7,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MFSL,1625.80,TOUCHED,0.37,above,1631.8,1625.8,1618.5,1625.8,1611.2,0.902,91.0,0.019,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BANDHANBNK,208.79,TOUCHED,2.09,above,213.15,208.79,207.57,208.79,206.36,1.169,91.2,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ICICIPRULI,508.14,TOUCHED,2.27,above,519.7,508.14,505.93,508.14,503.73,0.873,91.2,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GRAPHITE,608.58,TOUCHED,2.94,above,626.5,608.58,604.57,608.58,600.55,1.329,91.8,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DIXON,13512.67,TOUCHED,-0.17,below,13490.0,13512.67,13604.33,13696.0,13512.67,1.348,92.1,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PAYTM,1332.52,TOUCHED,4.05,above,1386.5,1332.52,1323.23,1332.52,1313.95,1.403,92.1,0.061,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FSL,257.70,TOUCHED,2.86,above,265.06,257.7,255.69,257.7,253.69,1.571,92.9,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HDBFS,752.45,TOUCHED,0.51,above,756.25,752.45,749.45,752.45,746.45,0.801,93.0,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BIOCON,411.90,TOUCHED,-0.23,below,410.95,411.9,414.1,416.3,411.9,1.063,93.2,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
URBANCO,133.87,TOUCHED,-0.6,below,133.07,133.87,134.99,136.11,133.87,1.662,93.6,0.044,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CGCL,255.75,TOUCHED,0.35,inside,256.65,255.75,255.75,257.52,253.99,1.382,93.7,0.053,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KALYANKJIL,472.33,TOUCHED,8.11,above,510.65,472.33,468.52,472.33,464.7,1.629,93.7,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PRESTIGE,1721.20,TOUCHED,0.18,above,1724.3,1721.2,1709.2,1721.2,1697.2,1.404,94.2,0.055,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SBICARD,608.45,TOUCHED,1.68,above,618.7,608.45,605.25,608.45,602.05,1.057,94.5,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ONESOURCE,1610.62,TOUCHED,3.87,above,1673.0,1610.62,1594.33,1610.62,1578.05,2.043,95.0,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
OBEROIRLTY,1913.22,TOUCHED,0.63,above,1925.2,1913.22,1901.63,1913.22,1890.05,1.218,95.3,0.048,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
UNIONBANK,163.52,TOUCHED,4.2,above,170.39,163.52,162.54,163.52,161.55,1.214,95.3,0.047,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RBLBANK,378.20,TOUCHED,0.63,above,380.6,378.2,375.75,378.2,373.3,1.304,95.6,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TCS,2098.95,TOUCHED,3.93,above,2181.5,2098.95,2088.97,2098.95,2078.98,0.956,95.6,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DLF,681.59,TOUCHED,0.11,above,682.35,681.59,677.43,681.59,673.27,1.228,96.2,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PAGEIND,39853.33,TOUCHED,0.26,inside,39955.0,39853.33,39853.33,40082.5,39624.17,1.15,96.2,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SIGNATURE,842.32,TOUCHED,0.5,above,846.5,842.32,835.78,842.32,829.25,1.563,96.2,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
