symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ADANIGREEN,1306.05,TOUCHED,-0.19,below,1303.6,1306.05,1315.53,1325.02,1306.05,1.442,94.2,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
COCHINSHIP,1376.33,TOUCHED,0.63,inside,1385.0,1376.33,1376.33,1387.17,1365.5,1.574,94.2,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NMDC,80.00,TOUCHED,-0.25,inside,79.8,80.0,80.0,80.42,79.58,1.062,94.2,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PETRONET,288.35,TOUCHED,-0.29,below,287.5,288.35,289.77,291.18,288.35,0.978,94.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SBICARD,640.93,TOUCHED,-0.61,below,637.0,640.93,644.33,647.74,640.93,1.058,94.5,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SIEMENS,3865.93,TOUCHED,0.54,inside,3887.0,3865.93,3865.93,3889.92,3841.95,1.241,94.5,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
VEDL,262.80,TOUCHED,-0.88,below,260.5,262.8,264.4,266.0,262.8,1.21,94.5,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AIIL,554.25,TOUCHED,0.93,above,559.4,554.25,549.5,554.25,544.75,1.729,94.8,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SUNTV,457.05,TOUCHED,0.11,inside,457.55,457.05,457.05,459.72,454.38,1.171,94.8,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AUROPHARMA,1714.70,TOUCHED,-0.08,inside,1713.4,1714.7,1714.7,1724.35,1705.05,1.126,95.1,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BOSCHLTD,47550.00,TOUCHED,0.03,inside,47565.0,47550.0,47550.0,47825.0,47275.0,1.157,95.1,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HOMEFIRST,1231.40,TOUCHED,2.14,above,1257.7,1231.4,1221.5,1231.4,1211.6,1.621,95.1,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
POWERGRID,266.85,TOUCHED,-0.28,below,266.1,266.85,268.0,269.15,266.85,0.858,95.3,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATAELXSI,3288.75,TOUCHED,-0.05,below,3287.0,3288.75,3310.8,3332.85,3288.75,1.332,95.3,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DABUR,389.10,TOUCHED,-0.59,below,386.8,389.1,391.15,393.2,389.1,1.048,95.6,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GMRAIRPORT,98.65,TOUCHED,0.05,above,98.7,98.65,98.0,98.65,97.36,1.323,95.6,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JUBLFOOD,491.15,TOUCHED,-0.83,below,487.05,491.15,494.1,497.05,491.15,1.194,95.6,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PAYTM,1821.60,TOUCHED,-0.64,inside,1810.0,1821.6,1821.6,1835.75,1807.45,1.554,95.6,0.051,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JSWINFRA,346.01,TOUCHED,1.04,above,349.6,346.01,343.77,346.01,341.53,1.304,95.9,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ALKEM,5388.50,TOUCHED,-0.45,below,5364.0,5388.5,5414.5,5440.5,5388.5,0.96,96.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
COFORGE,1812.07,TOUCHED,0.11,inside,1814.0,1812.07,1812.07,1826.53,1797.6,1.597,96.2,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HONASA,473.05,TOUCHED,0.12,inside,473.6,473.05,473.05,476.3,469.8,1.374,96.2,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
OBEROIRLTY,1774.33,TOUCHED,2.63,above,1821.0,1774.33,1763.67,1774.33,1753.0,1.21,96.2,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ATHERENERG,1594.05,TOUCHED,-0.07,below,1593.0,1594.05,1609.37,1624.68,1594.05,1.903,96.3,0.063,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GILLETTE,7110.58,TOUCHED,-0.88,below,7048.0,7110.58,7148.17,7185.75,7110.58,1.052,96.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KPITTECH,541.17,TOUCHED,-0.81,inside,536.8,541.17,541.17,545.75,536.58,1.694,96.4,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TCS,2127.83,TOUCHED,0.04,inside,2128.7,2127.83,2127.83,2139.25,2116.42,1.073,96.7,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
