symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
NIACL,184.31,V,0.55,above,185.32,184.31,184.24,184.31,184.16,0.085,13.2,0.032,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TATAELXSI,3658.13,V,1.59,above,3716.4,3658.13,3656.57,3658.13,3655.0,0.086,13.2,0.034,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
FIVESTAR,534.35,V,-0.74,below,530.4,534.35,534.68,535.02,534.35,0.125,14.0,0.041,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ENGINERSIN,244.12,V,-2.43,below,238.19,244.12,244.34,244.56,244.12,0.179,14.8,0.04,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
VEDL,263.03,V,2.08,above,268.5,263.03,262.88,263.03,262.74,0.108,14.8,0.028,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CRISIL,4450.6,V,1.06,above,4497.9,4450.6,4447.9,4450.6,4445.2,0.121,15.1,0.05,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ETERNAL,319.78,V,2.32,above,327.2,319.78,319.57,319.78,319.35,0.136,16.2,0.028,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
LT,4046.9,V,0.77,above,4078.2,4046.9,4045.03,4046.9,4043.17,0.092,17.0,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MUTHOOTFIN,2865.9,V,4.06,above,2982.2,2865.9,2863.6,2865.9,2861.3,0.161,19.5,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CONCORDBIO,1564.13,V,2.15,above,1597.8,1564.13,1562.57,1564.13,1561.0,0.201,20.0,0.022,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
DEVYANI,142.49,V,3.05,above,146.84,142.49,142.36,142.49,142.22,0.187,20.5,0.04,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MOTILALOFS,941.15,V,4.01,above,978.85,941.15,940.2,941.15,939.25,0.202,20.5,0.045,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SRF,2624.05,V,-1.46,below,2585.8,2624.05,2626.03,2628.02,2624.05,0.151,21.4,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
IGIL,350.07,V,-3.55,below,337.65,350.07,350.43,350.8,350.07,0.209,22.5,0.029,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
IDFCFIRSTB,85.42,V,0.89,above,86.18,85.42,85.35,85.42,85.28,0.168,22.7,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CANBK,128.97,V,0.98,above,130.23,128.97,128.86,128.97,128.75,0.171,23.8,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MEESHO,192.7,V,5.75,above,203.79,192.7,192.46,192.7,192.22,0.255,23.8,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
AAVAS,1384.45,V,-1.75,below,1360.2,1384.45,1385.73,1387.02,1384.45,0.185,24.7,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MSUMI,40.36,V,-3.01,below,39.15,40.36,40.41,40.45,40.36,0.214,24.7,0.031,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SARDAEN,518.8,V,-1.41,below,511.5,518.8,519.45,520.1,518.8,0.25,24.7,0.028,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BANKBARODA,244.78,V,0.77,above,246.68,244.78,244.57,244.78,244.35,0.177,25.5,0.012,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
NBCC,87.51,V,1.46,above,88.79,87.51,87.4,87.51,87.3,0.244,25.5,0.044,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ANURAS,1209.5,V,1.68,above,1229.8,1209.5,1208.5,1209.5,1207.5,0.165,26.6,0.025,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
HINDZINC,556.45,V,2.65,above,571.2,556.45,555.9,556.45,555.35,0.198,26.6,0.041,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BANKINDIA,142.17,V,1.04,above,143.65,142.17,142.02,142.17,141.86,0.223,27.9,0.031,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
AUBANK,1074.1,V,1.46,above,1089.8,1074.1,1073.2,1074.1,1072.3,0.168,28.2,0.016,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ICICIPRULI,499.01,V,1.29,above,505.45,499.01,498.52,499.01,498.03,0.197,29.6,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
EIHOTEL,296.38,V,1.49,above,300.8,296.38,296.07,296.38,295.75,0.214,30.1,0.03,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CPPLUS,3322.0,V,3.51,above,3438.5,3322.0,3315.83,3322.0,3309.67,0.372,30.2,0.037,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
WIPRO,179.4,V,0.96,above,181.12,179.4,179.24,179.4,179.08,0.173,31.0,0.013,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TCS,2287.08,V,0.52,above,2299.0,2287.08,2285.17,2287.08,2283.25,0.168,31.2,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TENNIND,555.87,V,0.94,above,561.1,555.87,554.9,555.87,553.93,0.351,32.3,0.018,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PWL,121.66,V,0.74,above,122.56,121.66,121.39,121.66,121.13,0.434,32.8,0.075,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CEATLTD,3610.92,V,-0.63,below,3588.0,3610.92,3616.43,3621.95,3610.92,0.305,32.9,0.033,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
IDBI,81.1,V,1.2,above,82.07,81.1,80.97,81.1,80.85,0.309,33.7,0.042,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TRAVELFOOD,1348.35,V,-2.64,below,1312.7,1348.35,1350.3,1352.25,1348.35,0.289,33.7,0.032,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ENRIN,3598.63,V,-4.5,below,3436.8,3598.63,3604.07,3609.5,3598.63,0.302,34.7,0.028,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BERGEPAINT,541.95,V,-2.36,below,529.15,541.95,542.7,543.45,541.95,0.276,35.1,0.013,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
WELCORP,1914.22,V,4.63,above,2002.8,1914.22,1911.33,1914.22,1908.45,0.302,35.3,0.053,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PAYTM,1580.87,V,1.84,above,1610.0,1580.87,1578.23,1580.87,1575.6,0.334,36.2,0.057,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MAHABANK,80.17,V,1.68,above,81.51,80.17,80.05,80.17,79.94,0.287,36.7,0.042,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
360ONE,1169.5,V,3.24,above,1207.4,1169.5,1167.53,1169.5,1165.57,0.337,37.0,0.032,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PNBHOUSING,1144.33,V,2.93,above,1177.9,1144.33,1142.87,1144.33,1141.4,0.257,37.3,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SYNGENE,404.6,V,-1.69,below,397.75,404.6,405.1,405.6,404.6,0.247,37.3,0.026,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CROMPTON,245.19,V,2.25,above,250.7,245.19,244.88,245.19,244.58,0.252,37.5,0.025,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
HBLENGINE,670.69,V,4.12,above,698.3,670.69,669.53,670.69,668.38,0.346,38.4,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TITAGARH,836.68,V,1.32,above,847.7,836.68,835.03,836.68,833.39,0.393,38.6,0.052,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
GODREJCP,933.7,V,1.37,above,946.5,933.7,932.47,933.7,931.23,0.265,39.2,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
IIFL,629.6,V,1.68,above,640.15,629.6,628.35,629.6,627.1,0.398,39.7,0.026,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
DCMSHRIRAM,1031.5,V,4.0,above,1072.8,1031.5,1029.8,1031.5,1028.1,0.33,40.0,0.024,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ABCAPITAL,398.15,V,2.67,above,408.8,398.15,397.43,398.15,396.72,0.361,40.3,0.038,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ADANIPORTS,1679.77,V,0.53,above,1688.6,1679.77,1677.63,1679.77,1675.5,0.254,40.5,0.02,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
FEDERALBNK,358.39,V,0.59,above,360.5,358.39,357.98,358.39,357.57,0.228,40.5,0.027,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MANAPPURAM,341.5,V,1.82,above,347.7,341.5,341.0,341.5,340.5,0.293,40.8,0.027,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
APOLLOHOSP,8826.92,V,-1.38,below,8705.0,8826.92,8836.83,8846.75,8826.92,0.224,42.5,0.017,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
DALBHARAT,1845.0,V,4.12,above,1921.1,1845.0,1842.37,1845.0,1839.73,0.286,43.0,0.025,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
LTTS,3528.5,V,2.14,above,3604.0,3528.5,3522.3,3528.5,3516.1,0.352,44.4,0.042,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
DLF,668.76,V,1.77,above,680.6,668.76,667.62,668.76,666.48,0.342,44.9,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
INFY,1124.25,V,0.85,above,1133.8,1124.25,1122.77,1124.25,1121.28,0.264,45.8,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
POLICYBZR,1778.13,V,0.34,above,1784.1,1778.13,1774.17,1778.13,1770.2,0.447,45.8,0.038,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
COFORGE,1809.3,V,3.39,above,1870.7,1809.3,1805.5,1809.3,1801.7,0.421,46.3,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
CHOLAFIN,1870.1,V,1.12,above,1891.0,1870.1,1866.7,1870.1,1863.3,0.364,46.8,0.041,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BAJFINANCE,1085.15,V,1.08,above,1096.9,1085.15,1083.5,1085.15,1081.85,0.305,47.1,0.027,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
EMMVEE,320.7,V,2.54,above,328.85,320.7,319.7,320.7,318.7,0.626,48.7,0.042,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
JMFINANCIL,126.47,V,2.76,above,129.96,126.47,126.11,126.47,125.76,0.563,48.8,0.046,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SAIL,172.38,V,1.39,above,174.78,172.38,172.01,172.38,171.64,0.432,49.9,0.026,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ABBOTINDIA,26621.67,V,-1.41,below,26245.0,26621.67,26663.33,26705.0,26621.67,0.313,50.4,0.034,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
IKS,1849.0,V,-3.69,below,1780.8,1849.0,1853.2,1857.4,1849.0,0.453,51.0,0.02,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
INDHOTEL,722.08,V,1.64,above,733.9,722.08,720.82,722.08,719.55,0.351,52.1,0.02,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
COROMANDEL,2067.8,V,-1.89,below,2028.7,2067.8,2072.9,2078.0,2067.8,0.492,52.9,0.035,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PNB,117.26,V,1.3,above,118.78,117.26,117.03,117.26,116.81,0.382,53.2,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
KAJARIACER,1228.58,V,-1.06,below,1215.6,1228.58,1231.37,1234.15,1228.58,0.452,53.7,0.028,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
LENSKART,626.74,V,2.82,above,644.4,626.74,625.08,626.74,623.42,0.531,54.9,0.03,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
JSWENERGY,549.45,V,-1.28,below,542.4,549.45,550.8,552.15,549.45,0.49,55.9,0.021,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
APLAPOLLO,2117.7,V,1.03,above,2139.5,2117.7,2113.6,2117.7,2109.5,0.388,56.2,0.017,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ASTRAL,1531.05,V,0.79,above,1543.2,1531.05,1527.37,1531.05,1523.68,0.482,60.0,0.032,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PGEL,599.68,V,1.21,above,606.95,599.68,597.47,599.68,595.25,0.742,60.3,0.054,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TMCV,476.87,V,1.27,above,482.9,476.87,475.43,476.87,474.0,0.603,61.1,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BHARTIARTL,1931.9,V,0.81,above,1947.5,1931.9,1928.6,1931.9,1925.3,0.342,61.9,0.014,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
YESBANK,22.69,V,0.79,above,22.87,22.69,22.64,22.69,22.6,0.427,61.9,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
RAILTEL,288.12,V,-1.83,below,282.85,288.12,289.0,289.88,288.12,0.606,63.6,0.041,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ALKEM,5442.0,V,-0.71,below,5403.5,5442.0,5453.0,5464.0,5442.0,0.403,65.8,0.026,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BAJAJHFL,84.84,V,1.08,above,85.76,84.84,84.67,84.84,84.51,0.398,65.8,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ABLBL,89.02,V,-2.28,below,86.99,89.02,89.32,89.62,89.02,0.675,67.2,0.055,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
NATIONALUM,385.29,V,0.63,above,387.7,385.29,384.03,385.29,382.77,0.655,67.4,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BAJAJFINSV,2007.67,V,0.44,above,2016.4,2007.67,2003.33,2007.67,1999.0,0.433,68.2,0.02,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
ACMESOLAR,370.29,V,7.09,above,396.55,370.29,368.83,370.29,367.38,0.791,68.8,0.05,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PTCIL,19861.0,V,-0.77,below,19708.0,19861.0,19931.0,20001.0,19861.0,0.702,69.0,0.025,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MAPMYINDIA,1009.1,V,0.66,above,1015.8,1009.1,1005.6,1009.1,1002.1,0.696,69.3,0.031,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MEDANTA,1428.95,V,-1.47,below,1408.0,1428.95,1433.53,1438.12,1428.95,0.639,69.9,0.028,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
THERMAX,4093.87,V,-1.25,below,4042.5,4093.87,4107.83,4121.8,4093.87,0.68,72.9,0.022,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
DIXON,14404.0,V,2.62,above,14782.0,14404.0,14346.0,14404.0,14288.0,0.809,73.4,0.056,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
REDINGTON,330.6,V,6.03,above,350.55,330.6,329.17,330.6,327.73,0.871,73.4,0.038,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SBICARD,621.96,V,3.09,above,641.15,621.96,620.27,621.96,618.58,0.545,73.4,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
UPL,565.02,V,1.46,above,573.25,565.02,563.37,565.02,561.71,0.589,73.4,0.018,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
HDFCAMC,2543.4,V,2.15,above,2598.0,2543.4,2535.1,2543.4,2526.8,0.655,73.7,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BLS,271.29,V,0.95,above,273.87,271.29,270.11,271.29,268.92,0.876,76.4,0.032,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PERSISTENT,5507.0,V,2.72,above,5657.0,5507.0,5485.5,5507.0,5464.0,0.784,76.7,0.018,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SPLPETRO,710.16,V,-1.69,below,698.15,710.16,713.32,716.48,710.16,0.886,77.3,0.039,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
TATACHEM,655.01,V,-2.23,below,640.4,655.01,657.02,659.02,655.01,0.611,77.3,0.02,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MRPL,177.48,V,-1.43,below,174.94,177.48,178.45,179.43,177.48,1.089,78.9,0.056,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SBILIFE,1775.78,V,0.73,above,1788.8,1775.78,1771.17,1775.78,1766.55,0.521,78.9,0.015,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
FSL,271.66,V,1.03,above,274.45,271.66,270.27,271.66,268.88,1.03,80.3,0.034,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
RKFORGE,752.43,V,-0.78,below,746.55,752.43,755.67,758.9,752.43,0.856,80.3,0.048,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
HCLTECH,1320.9,V,0.13,above,1322.6,1320.9,1317.0,1320.9,1313.1,0.592,81.9,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
THELEELA,516.98,V,4.1,above,538.15,516.98,514.8,516.98,512.62,0.845,82.5,0.03,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
JSL,735.63,V,-1.54,below,724.3,735.63,738.87,742.1,735.63,0.875,82.7,0.041,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
MARICO,848.57,V,0.93,above,856.45,848.57,846.23,848.57,843.89,0.553,83.6,0.018,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
NYKAA,324.53,V,1.92,above,330.75,324.53,323.22,324.53,321.91,0.81,86.6,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
BDL,1357.52,V,-2.62,below,1322.0,1357.52,1366.03,1374.55,1357.52,1.247,87.7,0.049,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
NAM-INDIA,1210.17,V,3.17,above,1248.5,1210.17,1203.33,1210.17,1196.5,1.136,87.9,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
KAYNES,3793.38,V,1.55,above,3852.0,3793.38,3763.47,3793.38,3733.55,1.59,92.1,0.049,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
PAGEIND,36402.35,V,-2.16,below,35615.0,36402.35,36579.71,36757.06,36402.35,0.97,93.7,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
HDBFS,690.35,V,0.96,above,696.95,690.35,687.27,690.35,684.18,0.897,94.0,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T13:01:16+05:30
SYRMA,1494.8,NARROW,-0.43,below,1488.3,1494.8,1494.8,1494.8,1494.8,0.0,1.4,0.045,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
LLOYDSME,1918.9,NARROW,-0.9,below,1901.6,1918.9,1918.93,1918.97,1918.9,0.003,1.6,0.033,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
BHEL,419.72,NARROW,-0.51,below,417.6,419.72,419.75,419.77,419.72,0.012,2.2,0.048,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
MMTC,63.53,NARROW,4.39,above,66.32,63.53,63.52,63.53,63.51,0.031,3.0,0.051,0,2026-08-18,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
FACT,794.42,NARROW,-1.17,below,785.15,794.42,794.57,794.71,794.42,0.036,3.3,0.056,0,2026-08-18,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
TTML,37.68,NARROW,0.13,above,37.73,37.68,37.68,37.68,37.67,0.018,3.3,0.041,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
ULTRACEMCO,11449.17,NARROW,0.66,above,11525.0,11449.17,11448.33,11449.17,11447.5,0.015,3.3,0.026,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
HINDPETRO,366.4,NARROW,0.27,above,367.4,366.4,366.35,366.4,366.3,0.027,3.6,0.034,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
ATUL,6595.0,NARROW,-0.17,below,6583.5,6595.0,6595.33,6595.67,6595.0,0.01,3.8,0.014,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
GVT&D,4100.33,NARROW,-0.76,below,4069.1,4100.33,4100.67,4101.0,4100.33,0.016,4.4,0.022,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
SONACOMS,823.38,NARROW,0.19,above,824.95,823.38,823.25,823.38,823.12,0.03,4.4,0.031,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
PIIND,2505.23,NARROW,-0.0,below,2505.2,2505.23,2505.47,2505.7,2505.23,0.019,4.9,0.021,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T13:01:16+05:30
ICICIAMC,3236.58,WIDE,0.11,above,3240.1,3236.58,3212.27,3236.58,3187.95,1.514,97.0,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
3MINDIA,33745.83,WIDE,-0.68,below,33515.0,33745.83,33986.67,34227.5,33745.83,1.417,97.5,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
ACE,1163.27,WIDE,0.85,inside,1173.2,1163.27,1163.27,1174.03,1152.5,1.851,98.1,0.049,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
GLAXO,2979.43,WIDE,0.8,inside,3003.3,2979.43,2979.43,3005.92,2952.95,1.778,98.4,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
TIINDIA,2901.27,WIDE,0.95,inside,2928.8,2901.27,2901.27,2930.13,2872.4,1.99,98.6,0.038,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
OBEROIRLTY,1892.23,WIDE,0.63,inside,1904.1,1892.23,1892.23,1909.35,1875.12,1.809,99.5,0.044,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
ANANTRAJ,631.28,TOUCHED,1.48,above,640.6,631.28,631.02,631.28,630.75,0.085,5.2,0.075,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
MARUTI,13688.83,TOUCHED,0.81,above,13800.0,13688.83,13687.67,13688.83,13686.5,0.017,5.2,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
PIRAMALFIN,2059.97,TOUCHED,1.87,above,2098.4,2059.97,2059.43,2059.97,2058.9,0.052,5.2,0.049,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
SUPREMEIND,3603.13,TOUCHED,1.61,above,3661.0,3603.13,3602.27,3603.13,3601.4,0.048,5.2,0.042,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
ABREL,1390.58,TOUCHED,1.76,above,1415.0,1390.58,1390.37,1390.58,1390.15,0.031,5.5,0.025,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
NIVABUPA,83.94,TOUCHED,-0.82,below,83.25,83.94,83.94,83.95,83.94,0.02,5.5,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
TATACAP,365.68,TOUCHED,0.2,above,366.4,365.68,365.63,365.68,365.59,0.023,6.5,0.016,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
RAMCOCEM,910.1,TOUCHED,-0.68,below,903.9,910.1,910.4,910.7,910.1,0.066,6.8,0.045,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
PRESTIGE,1589.28,TOUCHED,0.93,above,1604.0,1589.28,1588.57,1589.28,1587.85,0.09,7.1,0.056,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
SWANCORP,303.12,TOUCHED,0.06,above,303.3,303.12,303.03,303.12,302.95,0.055,7.1,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
VTL,599.04,TOUCHED,-0.01,below,599.0,599.04,599.18,599.33,599.04,0.047,7.7,0.031,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
KARURVYSYA,333.78,TOUCHED,1.59,above,339.1,333.78,333.67,333.78,333.55,0.07,8.5,0.038,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
VMM,103.33,TOUCHED,-0.5,below,102.81,103.33,103.35,103.38,103.33,0.048,8.5,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T13:01:16+05:30
