symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CIPLA,1371.63,TOUCHED,0.12,inside,1373.3,1371.63,1371.63,1375.9,1367.37,0.622,88.8,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ONESOURCE,1552.40,TOUCHED,-0.68,inside,1541.9,1552.4,1552.4,1563.55,1541.25,1.436,88.8,0.047,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CUMMINSIND,5147.42,TOUCHED,0.15,above,5155.0,5147.42,5124.33,5147.42,5101.25,0.901,89.0,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SBFC,98.58,TOUCHED,-0.1,inside,98.48,98.58,98.58,99.08,98.07,1.028,89.0,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TRITURBINE,567.93,TOUCHED,-1.25,below,560.85,567.93,570.82,573.7,567.93,1.01,89.0,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ONGC,236.65,TOUCHED,0.26,above,237.27,236.65,235.77,236.65,234.9,0.742,90.7,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
APOLLOTYRE,418.18,TOUCHED,0.33,inside,419.55,418.18,418.18,420.22,416.15,0.972,91.0,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PAYTM,1728.83,TOUCHED,0.59,inside,1739.0,1728.83,1728.83,1740.17,1717.5,1.311,91.2,0.056,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HONAUT,34343.33,TOUCHED,-0.56,below,34150.0,34343.33,34506.67,34670.0,34343.33,0.947,91.5,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ANTHEM,948.30,TOUCHED,-0.63,below,942.3,948.3,953.65,959.0,948.3,1.122,91.6,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JSWINFRA,339.69,TOUCHED,0.81,above,342.45,339.69,337.98,339.69,336.28,1.011,91.8,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MRPL,181.55,TOUCHED,-0.12,inside,181.32,181.55,181.55,183.0,180.09,1.605,91.8,0.056,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NLCINDIA,273.21,TOUCHED,-1.03,below,270.4,273.21,274.87,276.52,273.21,1.207,91.8,0.049,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ZYDUSLIFE,1132.35,TOUCHED,-1.28,below,1117.8,1132.35,1137.3,1142.25,1132.35,0.87,91.8,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AEGISLOG,1313.65,TOUCHED,-0.46,below,1307.6,1313.65,1323.57,1333.48,1313.65,1.498,92.1,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JYOTICNC,1016.03,TOUCHED,-1.19,below,1003.9,1016.03,1023.02,1030.0,1016.03,1.365,92.3,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HDFCBANK,693.55,TOUCHED,0.04,above,693.8,693.55,691.4,693.55,689.25,0.622,92.6,0.021,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
VIJAYA,1508.38,TOUCHED,-0.64,below,1498.8,1508.38,1517.87,1527.35,1508.38,1.25,93.2,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ELGIEQUIP,623.13,TOUCHED,-0.25,below,621.6,623.13,627.42,631.7,623.13,1.365,94.5,0.049,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PFIZER,4193.40,TOUCHED,-2.34,below,4095.4,4193.4,4215.8,4238.2,4193.4,1.063,94.8,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LT,3955.13,TOUCHED,-0.0,inside,3955.0,3955.13,3955.13,3971.4,3938.87,0.823,95.6,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GRAPHITE,831.33,TOUCHED,-0.79,inside,824.8,831.33,831.33,837.99,824.67,1.602,95.9,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KEC,403.52,TOUCHED,2.46,above,413.45,403.52,400.08,403.52,396.64,1.72,95.9,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CHENNPETRO,1583.77,TOUCHED,2.69,above,1626.4,1583.77,1563.13,1583.77,1542.5,2.64,96.4,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HBLENGINE,736.53,TOUCHED,-2.12,below,720.9,736.53,742.97,749.4,736.53,1.732,96.4,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HDFCLIFE,521.77,TOUCHED,0.84,above,526.15,521.77,519.18,521.77,516.59,0.998,96.4,0.02,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
