symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TRAVELFOOD,1312.00,TOUCHED,-0.12,below,1310.4,1312.0,1313.0,1314.0,1312.0,0.152,21.9,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TECHNOE,1049.15,TOUCHED,0.1,above,1050.2,1049.15,1047.83,1049.15,1046.52,0.251,22.2,0.052,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TIINDIA,2926.00,TOUCHED,1.11,above,2958.4,2926.0,2922.73,2926.0,2919.47,0.224,22.2,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
KAJARIACER,1213.95,TOUCHED,0.33,above,1218.0,1213.95,1212.9,1213.95,1211.85,0.173,22.7,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ONESOURCE,1627.63,TOUCHED,-0.05,below,1626.9,1627.63,1629.57,1631.5,1627.63,0.237,22.9,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SBFC,90.96,TOUCHED,1.1,above,91.96,90.96,90.89,90.96,90.83,0.15,23.3,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
FORTIS,954.12,TOUCHED,1.45,above,968.0,954.12,953.23,954.12,952.34,0.187,23.6,0.034,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
POLICYBZR,1578.40,TOUCHED,0.13,above,1580.4,1578.4,1576.43,1578.4,1574.47,0.25,23.6,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TEGA,1658.98,TOUCHED,0.6,above,1669.0,1658.98,1657.27,1658.98,1655.55,0.207,23.8,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
HOMEFIRST,1206.25,TOUCHED,1.36,above,1222.7,1206.25,1204.93,1206.25,1203.62,0.219,24.4,0.044,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
KIMS,815.50,TOUCHED,-0.07,inside,814.9,815.5,815.5,816.38,814.62,0.215,24.4,0.041,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
VBL,480.20,TOUCHED,-0.44,below,478.1,480.2,480.6,481.0,480.2,0.166,24.4,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GMRAIRPORT,112.10,TOUCHED,0.36,above,112.51,112.1,112.01,112.1,111.92,0.164,24.7,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
JPPOWER,17.02,TOUCHED,-0.01,below,17.02,17.02,17.04,17.06,17.02,0.254,24.7,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CEATLTD,3893.85,TOUCHED,-0.7,below,3866.6,3893.85,3898.73,3903.62,3893.85,0.251,24.9,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
IKS,1867.95,TOUCHED,3.22,above,1928.1,1867.95,1866.27,1867.95,1864.58,0.18,24.9,0.02,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
DCMSHRIRAM,1049.50,TOUCHED,0.51,above,1054.9,1049.5,1048.37,1049.5,1047.23,0.216,25.8,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
POWERGRID,281.98,TOUCHED,0.4,above,283.1,281.98,281.77,281.98,281.56,0.148,25.8,0.019,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
IRCON,129.88,TOUCHED,1.14,above,131.36,129.88,129.7,129.88,129.52,0.275,26.0,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TORNTPOWER,1413.18,TOUCHED,0.44,above,1419.4,1413.18,1411.47,1413.18,1409.75,0.243,26.0,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GLENMARK,2264.95,TOUCHED,0.79,above,2282.9,2264.95,2262.7,2264.95,2260.45,0.199,26.3,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
NESTLEIND,1457.29,TOUCHED,-0.14,below,1455.2,1457.29,1458.39,1459.48,1457.29,0.15,26.3,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BALRAMCHIN,568.03,TOUCHED,-0.2,below,566.9,568.03,568.62,569.2,568.03,0.205,27.1,0.039,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
POLYMED,1652.00,TOUCHED,0.99,above,1668.3,1652.0,1649.97,1652.0,1647.93,0.246,27.4,0.052,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
PHOENIXLTD,2085.53,TOUCHED,2.56,above,2138.9,2085.53,2083.07,2085.53,2080.6,0.237,28.5,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
NUVOCO,312.49,TOUCHED,2.47,above,320.2,312.49,312.08,312.49,311.67,0.262,30.1,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
JKCEMENT,5394.67,TOUCHED,0.07,above,5398.5,5394.67,5387.61,5394.67,5380.56,0.262,30.4,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
AADHARHFC,531.06,TOUCHED,0.66,above,534.55,531.06,530.52,531.06,529.98,0.204,31.8,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
HONASA,470.95,TOUCHED,0.24,above,472.1,470.95,470.3,470.95,469.65,0.276,31.8,0.054,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ICICIGI,1800.10,TOUCHED,1.45,above,1826.2,1800.1,1798.3,1800.1,1796.5,0.2,32.1,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TRIDENT,25.45,TOUCHED,0.18,above,25.49,25.45,25.42,25.45,25.39,0.223,32.1,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SARDAEN,497.90,TOUCHED,0.61,above,500.95,497.9,497.05,497.9,496.2,0.342,33.2,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SCI,279.05,TOUCHED,2.1,above,284.9,279.05,278.58,279.05,278.12,0.335,33.2,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ETERNAL,292.91,TOUCHED,-1.11,below,289.65,292.91,293.37,293.82,292.91,0.312,34.0,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ABLBL,95.11,TOUCHED,0.47,above,95.55,95.11,94.95,95.11,94.8,0.323,34.1,0.054,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TATACONSUM,1105.45,TOUCHED,0.58,above,1111.9,1105.45,1104.2,1105.45,1102.95,0.226,34.5,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
IGIL,343.45,TOUCHED,1.0,above,346.9,343.45,342.88,343.45,342.32,0.331,34.8,0.028,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ITC,282.27,TOUCHED,-0.18,below,281.75,282.27,282.48,282.7,282.27,0.153,34.8,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ESCORTS,2921.20,TOUCHED,0.71,above,2941.8,2921.2,2917.0,2921.2,2912.8,0.288,35.1,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GICRE,362.23,TOUCHED,0.76,above,365.0,362.23,361.77,362.23,361.3,0.258,35.3,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
APOLLOTYRE,439.01,TOUCHED,0.25,above,440.1,439.01,438.39,439.01,437.77,0.284,35.6,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SONACOMS,668.65,TOUCHED,-0.01,inside,668.55,668.65,668.65,669.7,667.6,0.314,35.9,0.039,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CARBORUNIV,1088.03,TOUCHED,0.29,above,1091.2,1088.03,1086.27,1088.03,1084.5,0.325,36.2,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SJVN,70.38,TOUCHED,0.72,above,70.88,70.38,70.27,70.38,70.17,0.289,36.2,0.027,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BAJAJ-AUTO,10165.33,TOUCHED,-0.09,below,10156.0,10165.33,10175.67,10186.0,10165.33,0.203,36.4,0.028,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
EICHERMOT,7369.17,TOUCHED,-0.05,below,7365.5,7369.17,7377.33,7385.5,7369.17,0.221,36.4,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CANHLIFE,141.98,TOUCHED,1.44,above,144.03,141.98,141.77,141.98,141.55,0.301,36.5,0.016,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ANURAS,1266.28,TOUCHED,0.14,above,1268.0,1266.28,1264.67,1266.28,1263.05,0.256,37.0,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
POWERINDIA,32533.33,TOUCHED,0.22,above,32605.0,32533.33,32456.67,32533.33,32380.0,0.472,37.0,0.055,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CLEAN,768.38,TOUCHED,0.22,above,770.05,768.38,767.07,768.38,765.76,0.341,37.5,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
IPCALAB,1779.60,TOUCHED,0.47,above,1787.9,1779.6,1776.53,1779.6,1773.47,0.345,37.5,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
EXIDEIND,424.07,TOUCHED,0.08,inside,424.4,424.07,424.07,424.63,423.5,0.267,37.8,0.027,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
LGEINDIA,1561.73,TOUCHED,0.19,above,1564.7,1561.73,1559.67,1561.73,1557.6,0.265,38.0,0.009,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
LALPATHLAB,1681.95,TOUCHED,0.65,above,1692.8,1681.95,1679.3,1681.95,1676.65,0.316,38.9,0.047,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GRANULES,880.53,TOUCHED,1.06,above,889.85,880.53,879.02,880.53,877.5,0.345,39.5,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ANANDRATHI,2092.90,TOUCHED,2.58,above,2146.8,2092.9,2090.2,2092.9,2087.5,0.258,39.7,0.023,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
JMFINANCIL,124.77,TOUCHED,-0.13,below,124.61,124.77,125.08,125.38,124.77,0.493,39.7,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
REDINGTON,274.12,TOUCHED,2.29,above,280.4,274.12,273.5,274.12,272.88,0.457,39.7,0.039,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ABFRL,58.86,TOUCHED,1.96,above,60.02,58.86,58.76,58.86,58.65,0.357,40.0,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CARTRADE,2757.80,TOUCHED,1.89,above,2809.9,2757.8,2750.27,2757.8,2742.73,0.548,40.0,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ELECON,509.98,TOUCHED,0.11,inside,510.55,509.98,509.98,511.17,508.8,0.464,40.0,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
RRKABEL,2219.00,TOUCHED,0.3,above,2225.7,2219.0,2214.9,2219.0,2210.8,0.37,40.0,0.055,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
AFCONS,301.22,TOUCHED,-0.11,inside,300.9,301.22,301.22,301.68,300.76,0.304,40.3,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
LINDEINDIA,7017.50,TOUCHED,0.22,above,7033.0,7017.5,7007.5,7017.5,6997.5,0.285,40.5,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ENDURANCE,2692.40,TOUCHED,-0.22,below,2686.4,2692.4,2697.2,2702.0,2692.4,0.356,40.8,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GLAXO,2436.62,TOUCHED,0.06,above,2438.2,2436.62,2432.83,2436.62,2429.05,0.311,41.1,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
UBL,1329.65,TOUCHED,-0.03,below,1329.3,1329.65,1331.1,1332.55,1329.65,0.218,41.1,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
VEDL,272.28,TOUCHED,0.1,inside,272.55,272.28,272.28,272.75,271.82,0.343,41.6,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
AEGISVOPAK,277.47,TOUCHED,2.06,above,283.18,277.47,276.76,277.47,276.04,0.516,41.9,0.034,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
3MINDIA,34885.00,TOUCHED,1.39,above,35370.0,34885.0,34838.33,34885.0,34791.67,0.268,42.5,0.029,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
AJANTPHARM,3324.05,TOUCHED,0.74,above,3348.6,3324.05,3318.57,3324.05,3313.08,0.33,42.5,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CCL,1207.12,TOUCHED,0.57,above,1214.0,1207.12,1205.03,1207.12,1202.95,0.346,42.5,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
PVRINOX,987.56,TOUCHED,1.47,above,1002.05,987.56,985.62,987.56,983.67,0.394,42.7,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SWANCORP,319.05,TOUCHED,0.05,inside,319.2,319.05,319.05,319.8,318.3,0.47,43.0,0.034,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CRAFTSMAN,9265.00,TOUCHED,0.39,above,9301.0,9265.0,9247.5,9265.0,9230.0,0.378,43.6,0.048,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ADANIPORTS,1808.15,TOUCHED,1.1,above,1828.1,1808.15,1805.47,1808.15,1802.78,0.297,44.4,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ERIS,1427.35,TOUCHED,0.27,above,1431.2,1427.35,1424.7,1427.35,1422.05,0.372,44.4,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BDL,1335.30,TOUCHED,0.69,above,1344.5,1335.3,1332.3,1335.3,1329.3,0.45,44.7,0.047,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BERGEPAINT,496.12,TOUCHED,0.23,above,497.25,496.12,495.23,496.12,494.35,0.357,44.7,0.013,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
COROMANDEL,2027.05,TOUCHED,2.01,above,2067.8,2027.05,2022.8,2027.05,2018.55,0.42,44.9,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SBIN,1025.50,TOUCHED,1.02,above,1036.0,1025.5,1024.37,1025.5,1023.23,0.221,44.9,0.011,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
NHPC,78.99,TOUCHED,1.05,above,79.82,78.99,78.86,78.99,78.74,0.321,45.2,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
DELHIVERY,514.67,TOUCHED,1.09,above,520.3,514.67,513.68,514.67,512.7,0.383,45.8,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
HINDUNILVR,2149.47,TOUCHED,0.05,inside,2150.6,2149.47,2149.47,2151.95,2146.98,0.231,45.8,0.015,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SYNGENE,417.52,TOUCHED,0.68,above,420.35,417.52,416.82,417.52,416.11,0.34,45.8,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
AARTIIND,470.72,TOUCHED,2.84,above,484.1,470.72,469.8,470.72,468.88,0.394,46.0,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
DIVISLAB,6832.83,TOUCHED,0.05,inside,6836.0,6832.83,6832.83,6842.75,6822.92,0.29,46.8,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
MAHABANK,81.86,TOUCHED,2.92,above,84.25,81.86,81.71,81.86,81.56,0.367,46.8,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
HBLENGINE,764.35,TOUCHED,0.2,inside,765.85,764.35,764.35,766.45,762.25,0.549,47.4,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
DATAPATTNS,4327.50,TOUCHED,0.36,above,4343.0,4327.5,4313.0,4327.5,4298.5,0.672,48.5,0.075,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
RADICO,4097.25,TOUCHED,-0.57,below,4073.7,4097.25,4105.5,4113.75,4097.25,0.402,48.8,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
RKFORGE,564.67,TOUCHED,0.11,above,565.3,564.67,563.35,564.67,562.03,0.47,48.8,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
HEROMOTOCO,4889.50,TOUCHED,1.22,above,4949.1,4889.5,4880.5,4889.5,4871.5,0.369,49.0,0.017,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
URBANCO,135.75,TOUCHED,-2.21,below,132.75,135.75,136.16,136.56,135.75,0.597,49.0,0.044,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
WOCKPHARMA,1836.85,TOUCHED,-1.42,below,1810.7,1836.85,1842.4,1847.95,1836.85,0.602,49.3,0.059,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GODREJPROP,2024.70,TOUCHED,5.35,above,2133.0,2024.7,2019.5,2024.7,2014.3,0.515,49.9,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ACUTAAS,3428.00,TOUCHED,-0.79,below,3400.8,3428.0,3438.27,3448.53,3428.0,0.597,50.4,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GODREJCP,1085.53,TOUCHED,0.26,above,1088.4,1085.53,1083.67,1085.53,1081.8,0.345,51.0,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ELGIEQUIP,584.83,TOUCHED,-1.45,below,576.35,584.83,586.12,587.41,584.83,0.441,51.2,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
DIXON,13410.00,TOUCHED,0.08,inside,13421.0,13410.0,13410.0,13443.5,13376.5,0.5,51.5,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
JUBLPHARMA,971.55,TOUCHED,-0.76,below,964.2,971.55,973.9,976.25,971.55,0.483,51.8,0.023,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
RECLTD,351.28,TOUCHED,0.19,above,351.95,351.28,350.55,351.28,349.83,0.414,52.1,0.016,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GESHIP,1410.62,TOUCHED,0.73,above,1420.9,1410.62,1407.03,1410.62,1403.45,0.509,52.6,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
IRB,20.30,TOUCHED,-0.03,inside,20.29,20.3,20.3,20.34,20.25,0.427,52.6,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
PARADEEP,142.29,TOUCHED,-0.34,inside,141.81,142.29,142.29,142.77,141.8,0.684,53.7,0.052,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ATGL,705.40,TOUCHED,2.62,above,723.9,705.4,703.82,705.4,702.23,0.45,54.5,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
CPPLUS,3632.25,TOUCHED,0.83,above,3662.4,3632.25,3620.3,3632.25,3608.35,0.66,54.5,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
DEVYANI,112.43,TOUCHED,0.04,inside,112.47,112.43,112.43,112.74,112.12,0.549,54.5,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
MSUMI,40.32,TOUCHED,-0.44,below,40.14,40.32,40.42,40.51,40.32,0.487,54.5,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
NCC,144.12,TOUCHED,1.13,above,145.76,144.12,143.78,144.12,143.43,0.485,54.8,0.027,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BAYERCROP,4136.87,TOUCHED,-0.17,inside,4129.9,4136.87,4136.87,4145.2,4128.53,0.403,55.1,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ARE&M,867.70,TOUCHED,2.58,above,890.05,867.7,865.9,867.7,864.1,0.416,55.3,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
OLECTRA,1407.70,TOUCHED,1.13,above,1423.6,1407.7,1403.8,1407.7,1399.9,0.556,55.6,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
IGL,151.41,TOUCHED,1.75,above,154.06,151.41,151.05,151.41,150.69,0.477,56.7,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
INTELLECT,750.67,TOUCHED,1.08,above,758.75,750.67,748.2,750.67,745.72,0.662,56.7,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SCHAEFFLER,4075.00,TOUCHED,0.25,above,4085.0,4075.0,4065.37,4075.0,4055.73,0.474,57.0,0.039,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
UCOBANK,26.23,TOUCHED,1.77,above,26.7,26.23,26.17,26.23,26.11,0.471,57.8,0.014,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
PGEL,581.39,TOUCHED,0.3,above,583.15,581.39,579.08,581.39,576.77,0.797,58.4,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BAJAJHLDNG,10553.83,TOUCHED,0.95,above,10654.0,10553.83,10526.67,10553.83,10499.5,0.516,58.6,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
FEDERALBNK,329.62,TOUCHED,0.07,above,329.85,329.62,329.0,329.62,328.38,0.38,58.6,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
COCHINSHIP,1415.93,TOUCHED,0.15,inside,1418.0,1415.93,1415.93,1420.55,1411.32,0.652,58.9,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GODIGIT,303.90,TOUCHED,2.67,above,312.0,303.9,303.22,303.9,302.53,0.451,59.2,0.029,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
AUROPHARMA,1576.45,TOUCHED,-0.75,below,1564.7,1576.45,1580.1,1583.75,1576.45,0.462,59.5,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
TRITURBINE,613.63,TOUCHED,-1.23,below,606.1,613.63,615.27,616.9,613.63,0.531,59.5,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
COLPAL,2054.93,TOUCHED,-0.12,inside,2052.4,2054.93,2054.93,2058.97,2050.9,0.393,61.1,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
KPRMILL,1118.47,TOUCHED,-0.75,below,1110.1,1118.47,1121.83,1125.2,1118.47,0.6,61.1,0.054,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
MEESHO,192.75,TOUCHED,0.71,above,194.11,192.75,192.06,192.75,191.38,0.713,61.4,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
LTFOODS,387.17,TOUCHED,0.5,above,389.1,387.17,385.95,387.17,384.72,0.635,61.6,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
SOBHA,1459.45,TOUCHED,3.55,above,1511.3,1459.45,1455.1,1459.45,1450.75,0.598,61.9,0.029,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
ANTHEM,756.35,TOUCHED,-0.22,inside,754.7,756.35,756.35,758.52,754.17,0.575,62.0,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
OLAELEC,40.58,TOUCHED,-0.41,below,40.41,40.58,40.76,40.95,40.58,0.916,62.2,0.073,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
COALINDIA,430.71,TOUCHED,-0.33,below,429.3,430.71,431.52,432.32,430.71,0.375,62.7,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BHARATFORG,2118.73,TOUCHED,-0.08,inside,2117.0,2118.73,2118.73,2124.67,2112.8,0.56,63.0,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
BOSCHLTD,41965.00,TOUCHED,-0.36,below,41815.0,41965.0,42051.67,42138.33,41965.0,0.412,63.0,0.034,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
LATENTVIEW,299.61,TOUCHED,0.51,above,301.15,299.61,298.67,299.61,297.72,0.631,63.0,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
MEDANTA,1340.20,TOUCHED,-0.25,inside,1336.9,1340.2,1340.2,1344.25,1336.15,0.604,63.0,0.028,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
GLAND,2484.57,TOUCHED,-0.21,inside,2479.4,2484.57,2484.57,2492.1,2477.03,0.606,63.3,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
INOXWIND,82.59,TOUCHED,0.02,inside,82.61,82.59,82.59,82.88,82.3,0.702,63.3,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T18:15:17+05:30
